timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
24122, 0.00164062, 0.0158936, 0.0649072, -0.00328125, 0.159015, 0.0464813, 9.82223, -0.137329, 0.0457764, 0.0152588, 20.9988, 91695.8
24132, 0.000820312, 0.0141504, 0.0635742, -0.00410156, 0.134551, 0.0611596, 9.79043, -0.106812, -0.0152588, 0.0610352, 21.0085, 91695.5
24142, 0.000820312, 0.0141504, 0.0635742, -0.000820312, 0.124766, 0.0440349, 9.80755, -0.0457764, 0.0610352, 0.0305176, 20.9973, 91695.7
24162, 0.00451172, 0.0154834, 0.0661377, -0.00205078, 0.119873, 0.0366958, 9.80511, -0.0610352, 0.0457764, 0.0152588, 21.0108, 91695.3
24172, 0.00246094, 0.0158936, 0.0653174, -0.00246094, 0.127212, -0.00244638, 9.80266, -0.0762939, 0.0610352, 0.0457764, 21.0042, 91695.4
24182, 0.000820312, 0.0167139, 0.0657275, -0.00287109, 0.132105, -0.00489277, 9.80511, -0.0305176, 0.0305176, 0.0915527, 20.9963, 91695.2
24192, 0.000820312, 0.0167139, 0.0657275, -0.00410156, 0.124766, -0.00244638, 9.80266, -0.0457764, 0.0305176, 0.0610352, 21.0054, 91695.7
24202, 0.00164062, 0.0158936, 0.0644971, -0.000410156, 0.132105, 0.00244638, 9.81489, 0.0152588, 0.12207, 0.0152588, 21.0112, 91695.6
24212, 0.00123047, 0.0141504, 0.0653174, -0.000410156, 0.127212, -0.0122319, 9.80755, 0.0457764, -0.0305176, -0.106812, 21.0157, 91695.9
24222, 0.00123047, 0.0158936, 0.0635742, -0.000410156, 0.151676, 0.00489277, 9.80511, -0.0152588, 0, 0.0152588, 21.0146, 91695.7
24242, 0.00287109, 0.0112793, 0.0627539, -0.00328125, 0.166354, 0.0220175, 9.82957, -0.0305176, 0.0762939, -0.0915527, 21.0176, 91695
24252, 0.000410156, 0.0112793, 0.0639844, -0.00205078, 0.207943, 0.0220175, 9.80021, -0.0610352, -0.0457764, 0.0152588, 21.0031, 91695.5
24262, 0, 0.017124, 0.0649072, -0.00164062, 0.198157, 0.0415885, 9.82468, -0.0457764, 0.106812, -0.0457764, 21.0045, 91695.4
24272, 0.00328125, 0.0154834, 0.0619336, -0.00164062, 0.207943, 0.031803, 9.82223, -0.106812, 0, 0.0152588, 21.0043, 91695.4
24282, 0.00369141, 0.0141504, 0.0639844, -0.00287109, 0.220175, 0.0195711, 9.80021, -0.0457764, 0.0762939, 0.0915527, 21.0183, 91695.7
24292, 0.00246094, 0.0179443, 0.0639844, -0.00205078, 0.207943, 0.0171247, 9.82468, -0.106812, 0, 0.0762939, 20.9996, 91695.4
24302, 0.00246094, 0.0179443, 0.0631641, -0.00205078, 0.200604, -0.00244638, 9.81734, -0.0762939, 0.0152588, 0, 20.9933, 91695.5
24312, 0.00164062, 0.0141504, 0.0635742, 0.000820312, 0.198157, 0, 9.81245, -0.0152588, 0.0915527, 0.0457764, 21.0043, 91695.8
24332, 0.000410156, 0.0167139, 0.0649072, -0.00205078, 0.188372, 0.00244638, 9.81979, -0.137329, -0.0152588, 0.0152588, 21.0107, 91695.5
24342, 0.00164062, 0.0167139, 0.0631641, -0.000820312, 0.181032, 0.00978554, 9.80755, -0.137329, 0.0305176, 0, 21.0172, 91695.5
24352, 0.00164062, 0.0167139, 0.0631641, -0.00123047, 0.17614, 0.0195711, 9.80266, -0.0762939, 0.0915527, 0.0152588, 21.0146, 91695.8
24362, 0.000820312, 0.0158936, 0.0639844, 0.000410156, 0.166354, 0.0122319, 9.82468, -0.0762939, 0.0610352, -0.0152588, 21.0022, 91695
24372, 0.00369141, 0.0141504, 0.0623437, 0.000410156, 0.168801, 0.00978554, 9.80755, -0.0457764, 0.137329, -0.0305176, 21.0197, 91695.6
24382, 0.00164062, 0.0158936, 0.0627539, -0.00205078, 0.166354, 0.0146783, 9.80511, -0.0762939, 0.0152588, 0.0610352, 21.0128, 91695
24392, 0.00246094, 0.0154834, 0.0615234, -0.000410156, 0.14189, 0.0195711, 9.79288, -0.0915527, 0.106812, 0.0610352, 21.0193, 91695.6
24412, -0.00123047, 0.0158936, 0.0635742, -0.000410156, 0.132105, 0.0244638, 9.81, -0.0305176, 0.0305176, 0.0457764, 21.0058, 91695.7
24422, 0.00164062, 0.0141504, 0.0631641, -0.00123047, 0.129658, 0.0122319, 9.80755, -0.0305176, 0.0152588, 0, 21.0093, 91695.3
24432, 0.000820312, 0.0145605, 0.0627539, -0.00123047, 0.154122, 0.0220175, 9.80266, -0.0457764, 0, 0.0457764, 21.0161, 91695.9
24442, -0.000410156, 0.0145605, 0.0611133, -0.00123047, 0.127212, 0.00733915, 9.80266, -0.106812, 0.0610352, -0.0305176, 21.018, 91695.8
24452, 0.00205078, 0.0163037, 0.0611133, -0.00164062, 0.146783, 0.0146783, 9.79532, -0.0915527, 0.0762939, 0.0457764, 21.0175, 91695.6
24462, 0.00205078, 0.0163037, 0.0623437, -0.00287109, 0.122319, 0.0122319, 9.79532, -0.106812, 0.0152588, -0.0305176, 21.0168, 91695.7
24472, 0.00246094, 0.0137402, 0.0623437, -0.00287109, 0.156569, 0.0146783, 9.80511, -0.0762939, -0.0152588, -0.0152588, 21.0104, 91696.2
24482, 0, 0.017124, 0.0644971, -0.00287109, 0.14189, 0.0171247, 9.79777, -0.0152588, 0, 0.0305176, 21.0276, 91695.9
24502, 0.00164062, 0.0150732, 0.0635742, -0.00328125, 0.144337, 0.0293566, 9.80021, -0.0610352, 0.0762939, 0.0152588, 21.0109, 91695.7
24512, 0.00164062, 0.0150732, 0.0635742, -0.00369141, 0.156569, 0.0195711, 9.80755, -0.0610352, -0.0457764, 0.0610352, 21.0198, 91695.7
24522, 0.00123047, 0.0141504, 0.0631641, -0.00123047, 0.161461, 0.0244638, 9.80266, -0.137329, 0.0305176, 0.0305176, 21.0136, 91696
24532, -0.000410156, 0.0154834, 0.0631641, -0.00123047, 0.161461, 0.0220175, 9.81979, -0.0762939, -0.0152588, 0.0305176, 21.0125, 91696.1
24542, 0, 0.0167139, 0.0631641, -0.00246094, 0.151676, -0.00244638, 9.81245, -0.0305176, 0.0762939, 0.0457764, 21.0193, 91696
24552, 0.00164062, 0.0145605, 0.0657275, -0.00205078, 0.156569, 0.0122319, 9.81245, -0.0915527, 0.0762939, -0.0610352, 21.0089, 91695.9
24562, 0.00164062, 0.0145605, 0.0657275, -0.00123047, 0.181032, -0.0195711, 9.80021, -0.0915527, 0.0762939, -0.0457764, 21.0005, 91695.9
24572, 0.00205078, 0.0145605, 0.0619336, -0.00287109, 0.166354, 0, 9.81245, 0.0152588, 0.0457764, 0.0152588, 21.0039, 91695.7
24592, 0.00164062, 0.0129199, 0.0623437, -0.00205078, 0.163908, -0.00244638, 9.80266, -0.0305176, 0.137329, 0.0152588, 21.014, 91696
24602, -0.00164062, 0.0133301, 0.0623437, -0.00328125, 0.168801, 0.00244638, 9.81245, -0.106812, -0.0305176, 0.0152588, 21.0098, 91695.8
24612, -0.00164062, 0.0133301, 0.0623437, -0.00205078, 0.190818, 0.0171247, 9.81979, -0.0457764, 0.0457764, 0, 21.0082, 91695
24622, 0.000410156, 0.0167139, 0.0649072, 0, 0.193264, 0.0195711, 9.82712, 0, 0.0457764, 0.0305176, 21.0115, 91695.6
24632, 0.00123047, 0.0145605, 0.0631641, -0.00164062, 0.181032, 0.0122319, 9.81245, 0.0152588, 0, 0.0762939, 21.0179, 91695.2
24642, 0.00123047, 0.0167139, 0.0635742, -0.00164062, 0.181032, 0.0342494, 9.81, -0.106812, -0.0610352, 0.0305176, 21.0141, 91695.8
24652, 0, 0.0137402, 0.0631641, -0.00410156, 0.185925, 0.0342494, 9.81, -0.12207, -0.0610352, -0.0152588, 21.0091, 91695.1
24672, -0.000410156, 0.0141504, 0.0644971, -0.000820312, 0.168801, 0.0122319, 9.81, -0.106812, -0.0305176, 0.0610352, 21.0053, 91694.8
24682, 0.00164062, 0.0145605, 0.0649072, -0.00369141, 0.173693, 0.00489277, 9.79043, -0.0305176, 0, 0.0457764, 21.0057, 91695.1
24692, 0.00246094, 0.0163037, 0.0635742, -0.00369141, 0.168801, -0.00978554, 9.81, -0.0305176, 0.0457764, 0.0152588, 21.0167, 91695.3
24702, 0.00205078, 0.0150732, 0.0649072, -0.00123047, 0.156569, 0.0171247, 9.79532, -0.0762939, 0.152588, 0, 21.0042, 91695.9
24712, 0.00205078, 0.0150732, 0.0649072, 0.00164062, 0.17614, 0.0195711, 9.79288, -0.0457764, 0.0152588, 0, 21.0183, 91695.6
24722, 0.00205078, 0.0150732, 0.0639844, -0.00451172, 0.161461, 0.0220175, 9.81, -0.12207, 0, -0.0457764, 21.0089, 91695.7
24732, 0.000820312, 0.0163037, 0.0623437, -0.000410156, 0.166354, 0.0293566, 9.82223, -0.137329, 0.0305176, -0.0152588, 21.0141, 91695.4
24742, 0.000410156, 0.0150732, 0.0631641, -0.000410156, 0.159015, 0.0293566, 9.81245, -0.0762939, 0, 0.0152588, 21.017, 91695.5
24762, 0.00287109, 0.0145605, 0.0649072, -0.00328125, 0.154122, 0.0122319, 9.79532, -0.106812, 0.0152588, -0.0457764, 21.0045, 91694.9
24772, 0.00287109, 0.0145605, 0.0649072, -0.00246094, 0.166354, 0.0122319, 9.80511, 0, 0.0152588, 0, 21.018, 91695.3
24782, 0.00164062, 0.0133301, 0.0639844, -0.00246094, 0.163908, 0.0220175, 9.80755, -0.0762939, 0.0915527, -0.0457764, 21.0098, 91695.5
24792, 0.00123047, 0.0150732, 0.0623437, -0.00246094, 0.154122, 0.0195711, 9.81489, -0.12207, 0.0762939, -0.0305176, 21.0114, 91695.7
24802, 0.00246094, 0.0150732, 0.0611133, -0.00164062, 0.166354, 0.0415885, 9.79288, -0.0152588, -0.0152588, 0.0457764, 21.0073, 91695.8
24812, 0.000820312, 0.0150732, 0.0627539, -0.00502441, 0.144337, 0.0220175, 9.79777, -0.0762939, 0.0457764, -0.0152588, 21.0027, 91695.6
24822, 0.000820312, 0.0150732, 0.0627539, -0.00164062, 0.151676, 0.0220175, 9.79043, -0.0610352, 0.0610352, 0.0915527, 21.0121, 91695.5
24842, 0.00328125, 0.0133301, 0.0635742, -0.00205078, 0.129658, 0.00733915, 9.81245, -0.106812, 0.0305176, 0.0915527, 21.0199, 91695.4
24852, 0.00123047, 0.0137402, 0.0657275, -0.00205078, 0.163908, -0.0171247, 9.81, -0.106812, 0.0457764, 0.0457764, 21.0153, 91696.3
24862, 0.00164062, 0.0167139, 0.0665478, -0.00287109, 0.14189, -0.00733915, 9.80021, -0.0610352, 0.0610352, 0.0457764, 21.0167, 91695.7
24872, 0.00164062, 0.0167139, 0.0665478, -0.000820312, 0.159015, 0.0244638, 9.79532, -0.152588, 0.0305176, -0.0305176, 21.004, 91695.8
24882, 0.00164062, 0.0158936, 0.0639844, -0.00369141, 0.159015, 0.00489277, 9.81, -0.0915527, -0.0152588, 0.0152588, 21.0086, 91695.9
24892, 0.00123047, 0.0145605, 0.0631641, -0.00287109, 0.185925, 0.00489277, 9.81, -0.0915527, 0.0915527, 0, 21.0148, 91695.7
24902, 0.00205078, 0.0145605, 0.0627539, -0.00287109, 0.173693, 0.0122319, 9.81489, -0.0457764, -0.0152588, 0.0152588, 21.0147, 91695.5
24912, 0.000410156, 0.0137402, 0.0619336, -0.00410156, 0.163908, 0.031803, 9.81734, -0.167847, 0.152588, 0, 21.0208, 91695.5
24932, -0.000410156, 0.0133301, 0.0619336, 0, 0.198157, 0.0195711, 9.83446, 0, 0.0457764, 0.0152588, 21.0137, 91696
24942, -0.00123047, 0.0154834, 0.0623437, -0.00164062, 0.190818, 0.00733915, 9.81979, -0.0457764, 0.0610352, -0.0305176, 21.0084, 91695.8
24952, 0.00328125, 0.0125098, 0.0639844, -0.00164062, 0.185925, 0.0220175, 9.79532, -0.0152588, -0.0762939, -0.0152588, 21.0198, 91695.7
24962, 0, 0.0167139, 0.0635742, -0.00246094, 0.181032, -0.00733915, 9.81245, -0.0610352, 0.0762939, 0.0305176, 21.026, 91696.2
24972, 0.000410156, 0.0154834, 0.0631641, -0.00502441, 0.205496, -0.00733915, 9.80266, -0.0305176, -0.0152588, 0.0152588, 21.0211, 91695.9
24982, 0.000410156, 0.0154834, 0.0631641, -0.00410156, 0.181032, -0.0391421, 9.80511, -0.0762939, 0.0915527, 0.0305176, 20.9998, 91695.8
24992, 0.00287109, 0.0154834, 0.0635742, -0.00205078, 0.183479, 0.00733915, 9.82468, -0.12207, 0.0610352, 0, 21.0262, 91695.3
25012, 0.00164062, 0.0141504, 0.0623437, -0.00164062, 0.171247, 0.0293566, 9.80511, -0.106812, 0.12207, -0.0610352, 21.0165, 91695.2
25022, 0.00205078, 0.0150732, 0.0639844, -0.00164062, 0.183479, 0.0366958, 9.82712, 0, 0.0762939, 0.0305176, 21.0153, 91695.5
25032, 0.00205078, 0.0150732, 0.0639844, -0.000410156, 0.161461, 0.0513741, 9.80511, -0.0915527, 0.0610352, 0, 21.0101, 91695.8
25042, 0, 0.0158936, 0.0627539, -0.00328125, 0.156569, 0.0342494, 9.81489, -0.0762939, 0, 0.0152588, 21.0143, 91695.6
25052, 0.00164062, 0.0133301, 0.0631641, -0.00246094, 0.146783, 0.0146783, 9.81979, -0.137329, 0.0915527, 0.0762939, 21.0176, 91695
25062, 0.00164062, 0.0154834, 0.0615234, -0.00246094, 0.136998, 0.0220175, 9.82712, -0.106812, 0.0762939, 0.0915527, 21.0173, 91695.8
25072, 0.00287109, 0.0133301, 0.0623437, -0.00328125, 0.161461, 0.00244638, 9.77575, -0.0915527, 0.106812, -0.0305176, 21.0214, 91695.2
25082, 0, 0.0133301, 0.0623437, -0.00205078, 0.0905162, -0.00733915, 9.88584, 0.167847, -0.167847, 0.0457764, 21.0089, 91696.2
25102, -0.000410156, 0.0129199, 0.0631641, -0.00287109, 0.122319, 0.0171247, 9.82468, 0.0305176, -0.366211, -0.0305176, 21.0108, 91695.2
25112, 0.00205078, 0.0150732, 0.0631641, -0.00287109, 0.127212, 0.0122319, 9.80755, -0.152588, 0.274658, 0.0305176, 21.0087, 91695.3
25122, -0.000410156, 0.0133301, 0.0615234, -0.00164062, 0.166354, -0.00733915, 9.7733, -0.0915527, -0.167847, -0.0305176, 21.0084, 91695.3
25132, 0.00287109, 0.0141504, 0.0615234, -0.00123047, 0.110087, 0.0391421, 9.85648, -0.106812, 0.0610352, 0.0305176, 21.0113, 91696.1
25142, 0.00287109, 0.0141504, 0.0619336, -0.00205078, 0.173693, 0.0366958, 9.77575, -0.183105, 0.167847, 0.0152588, 21.0177, 91696
25152, 0.000410156, 0.0158936, 0.0631641, -0.00123047, 0.17614, 0.0293566, 9.80511, -0.0457764, -0.259399, 0.0457764, 21.0104, 91695.6
25162, 0.00246094, 0.0163037, 0.0627539, -0.00123047, 0.17614, 0.063606, 9.81, -0.0610352, 0.198364, 0.0457764, 21.0258, 91695.3
25182, 0.000820312, 0.0137402, 0.0627539, -0.00123047, 0.163908, 0.0415885, 9.79777, -0.0915527, 0.0915527, 0.0610352, 21.015, 91695.8
25192, 0.000820312, 0.0137402, 0.0627539, -0.00123047, 0.163908, -0.00244638, 9.82223, -0.106812, -0.0457764, 0.0305176, 21.0035, 91695.8
25202, 0.00205078, 0.0145605, 0.0635742, -0.00287109, 0.178586, -0.00489277, 9.78798, -0.12207, 0.0762939, 0.0305176, 21.0169, 91695.8
25212, 0.000410156, 0.0137402, 0.0635742, -0.00287109, 0.166354, -0.0342494, 9.8467, -0.0305176, -0.0152588, -0.0152588, 21.0294, 91695.2
25222, 0.00328125, 0.0175342, 0.060293, -0.00123047, 0.188372, -0.0146783, 9.78309, -0.0762939, 0.106812, 0.0305176, 21.0242, 91695.9
25232, 0.00205078, 0.0129199, 0.0619336, -0.000820312, 0.166354, -0.00733915, 9.84425, -0.0915527, 0.0152588, 0.0152588, 21.019, 91695.2
25242, 0.00246094, 0.0129199, 0.0619336, -0.000820312, 0.181032, 0.00733915, 9.80755, -0.0305176, -0.0305176, 0, 21.0205, 91695.7
25252, 0.00246094, 0.0163037, 0.0627539, -0.00205078, 0.171247, 0.00733915, 9.82468, -0.0305176, 0.167847, 0, 21.0206, 91696.4
25272, 0.00205078, 0.0120996, 0.0623437, -0.00287109, 0.178586, 0.0269102, 9.80266, -0.0762939, 0.0610352, 0.0457764, 21.0138, 91695.6
25282, -0.000820312, 0.0167139, 0.0644971, -0.00205078, 0.181032, 0.0489277, 9.79288, -0.137329, -0.0152588, -0.0152588, 21.0219, 91695.3
25292, 0.00205078, 0.0167139, 0.0644971, -0.00369141, 0.159015, 0.0464813, 9.81245, -0.0457764, 0.106812, -0.0152588, 21.0199, 91695.8
25302, 0.00205078, 0.0141504, 0.0635742, -0.000410156, 0.154122, 0.0293566, 9.79288, -0.0305176, -0.0152588, 0.0305176, 21.0131, 91695.8
25312, 0.00164062, 0.0154834, 0.0627539, -0.00410156, 0.168801, 0.0195711, 9.80021, -0.0915527, 0.167847, 0.0762939, 21.0202, 91695.4
25322, 0.00164062, 0.0145605, 0.0644971, -0.00410156, 0.159015, 0.0146783, 9.80266, -0.0152588, 0.0610352, 0.0610352, 21.0198, 91696
25332, 0.00123047, 0.0167139, 0.0644971, -0.00246094, 0.163908, 0, 9.80511, -0.0915527, 0.0610352, -0.0610352, 21.02, 91696.1
25352, 0.00205078, 0.0133301, 0.0619336, -0.00205078, 0.161461, -0.0122319, 9.81489, -0.152588, 0.0457764, 0.0152588, 21.0139, 91695.6
25362, 0.00164062, 0.0154834, 0.0639844, -0.00205078, 0.149229, 0.00978554, 9.79532, -0.152588, 0.0305176, 0.0610352, 21.0163, 91695.7
25372, 0.00123047, 0.0158936, 0.060293, -0.00205078, 0.161461, -0.00978554, 9.79288, -0.0610352, 0.0305176, 0.0610352, 21.0314, 91695.3
25382, 0.00205078, 0.0163037, 0.0639844, -0.00287109, 0.154122, 0.0171247, 9.80755, -0.0915527, 0.0305176, 0.0152588, 21.0266, 91695.4
25392, 0.00246094, 0.0154834, 0.0639844, -0.00328125, 0.154122, 0.0171247, 9.80755, -0.106812, 0.0915527, -0.0305176, 21.0253, 91695.8
25402, 0.00246094, 0.0154834, 0.0639844, -0.00123047, 0.14189, 0.0220175, 9.79532, 0, 0.0152588, 0, 21.0187, 91695.8
25412, 0.00246094, 0.017124, 0.0623437, -0.00205078, 0.156569, 0.0269102, 9.80021, -0.0305176, 0.0152588, -0.0457764, 21.0324, 91695.8
25422, 0.000410156, 0.0145605, 0.0644971, -0.00205078, 0.151676, 0.0440349, 9.81489, -0.0305176, 0, 0, 21.0333, 91695.2
25442, 0.000820312, 0.0125098, 0.0619336, 0, 0.173693, 0.0269102, 9.80755, -0.0457764, 0.0915527, 0.0457764, 21.016, 91695.4
25452, 0.00205078, 0.0125098, 0.0619336, -0.00164062, 0.159015, 0.0195711, 9.81734, -0.0152588, 0.0305176, 0, 21.0205, 91695.6
25462, 0.00205078, 0.0120996, 0.0631641, -0.00410156, 0.181032, 0.0220175, 9.79043, -0.137329, 0.0762939, 0.0610352, 21.0226, 91695.1
25472, 0.00164062, 0.0129199, 0.0635742, -0.00410156, 0.161461, 0, 9.81489, -0.0152588, -0.0305176, 0.0915527, 21.0267, 91696
25482, 0.000410156, 0.0163037, 0.0619336, 0.00164062, 0.168801, -0.00244638, 9.80021, -0.0762939, -0.0457764, 0.0457764, 21.0281, 91695.6
25492, 0.000820312, 0.0175342, 0.0635742, -0.00205078, 0.173693, 0.00244638, 9.80266, -0.0610352, 0.0305176, 0.0152588, 21.0374, 91696
25502, 0.00123047, 0.0175342, 0.0635742, 0.000410156, 0.156569, -0.00489277, 9.82712, -0.0305176, -0.0152588, -0.0152588, 21.0221, 91695.5
25522, 0.00164062, 0.0163037, 0.0619336, -0.00246094, 0.154122, 0.0171247, 9.81, -0.0457764, 0.0610352, -0.0610352, 21.0128, 91695.3
25532, 0.00287109, 0.0125098, 0.0623437, -0.00246094, 0.161461, 0.0244638, 9.81734, -0.106812, 0.0762939, 0, 21.0306, 91695.8
25542, 0.00205078, 0.0137402, 0.0627539, -0.00164062, 0.171247, 0.0171247, 9.81979, -0.0457764, 0.0305176, 0.0152588, 21.0161, 91695.2
25552, 0.000410156, 0.0137402, 0.0627539, -0.000410156, 0.156569, 0.0489277, 9.80511, -0.0762939, -0.0610352, 0.0152588, 21.0185, 91695.9
25562, 0.000410156, 0.0133301, 0.0631641, -0.00410156, 0.17614, 0.0415885, 9.80511, -0.106812, 0.0152588, 0.0305176, 21.0241, 91696
25572, 0.000410156, 0.0150732, 0.0644971, -0.00123047, 0.178586, 0.0195711, 9.81734, -0.0610352, 0.0152588, -0.0152588, 21.0116, 91695.4
25582, 0.00205078, 0.0158936, 0.0644971, -0.00123047, 0.154122, 0.0293566, 9.80755, -0.0305176, -0.0305176, -0.0152588, 21.0163, 91695.2
25592, 0.00164062, 0.0154834, 0.0623437, -0.00246094, 0.161461, 0.00978554, 9.80266, 0, 0.0915527, 0.0762939, 21.0193, 91695.8
25612, 0, 0.0150732, 0.0635742, -0.00369141, 0.161461, -0.0195711, 9.79288, -0.0457764, 0.0305176, -0.0152588, 21.0253, 91695.8
25622, 0.00205078, 0.0163037, 0.0631641, -0.00205078, 0.144337, -0.00733915, 9.80511, -0.0457764, 0.0152588, -0.0457764, 21.0047, 91695.2
25632, 0.00246094, 0.0158936, 0.0607031, -0.00205078, 0.166354, -0.00733915, 9.82468, -0.137329, 0.0457764, 0.0762939, 21.0149, 91695.7
25642, 0.00246094, 0.0154834, 0.0631641, -0.00246094, 0.149229, 0.00978554, 9.80511, -0.0457764, -0.0152588, 0.0152588, 21.0268, 91695.6
25652, 0.00328125, 0.0163037, 0.0644971, -0.00328125, 0.168801, 0.0220175, 9.79532, 0.0305176, 0.0152588, 0.0305176, 21.0266, 91695.5
25662, 0.00246094, 0.0163037, 0.0644971, 0.000820312, 0.168801, 0.0171247, 9.82712, -0.106812, -0.0305176, 0.0457764, 21.0133, 91695.8
25672, 0.00246094, 0.0154834, 0.0639844, 0.000410156, 0.181032, 0.0269102, 9.81, -0.0152588, -0.0305176, -0.0762939, 21.0248, 91695.8
25692, -0.000820312, 0.0163037, 0.0611133, -0.00287109, 0.161461, 0.0220175, 9.79777, -0.137329, 0.0457764, 0.0610352, 21.0172, 91695.4
25702, 0, 0.0154834, 0.0623437, -0.00123047, 0.168801, 0.0195711, 9.81245, -0.0610352, 0.0457764, 0, 21.0181, 91696
25712, 0, 0.0154834, 0.0623437, -0.000410156, 0.171247, 0.0171247, 9.79777, 0, 0.0457764, 0.0457764, 21.0089, 91695.8
25722, 0, 0.0167139, 0.0644971, -0.00246094, 0.161461, 0.00733915, 9.82468, -0.0915527, 0.0610352, 0.0610352, 21.0149, 91696
25732, 0.00205078, 0.0141504, 0.0635742, -0.00164062, 0.173693, -0.00978554, 9.80511, -0.0610352, -0.0152588, 0.0305176, 21.0204, 91696.2
25742, -0.000410156, 0.0150732, 0.0639844, -0.00164062, 0.151676, 0.0171247, 9.81245, -0.0915527, 0.0610352, -0.0152588, 21.0197, 91695.5
25752, 0.00369141, 0.0137402, 0.0611133, -0.00123047, 0.163908, -0.0122319, 9.80266, -0.0152588, 0.0915527, -0.0305176, 21.019, 91695.9
25762, -0.000410156, 0.0137402, 0.0611133, -0.00287109, 0.163908, 0.00244638, 9.81489, -0.0762939, 0.0152588, 0.0305176, 21.0308, 91695.2
25782, -0.000410156, 0.0154834, 0.0611133, -0.00123047, 0.154122, 0.00733915, 9.81734, -0.0610352, 0.0457764, 0.0457764, 21.0179, 91695.4
25792, 0.00369141, 0.0158936, 0.0615234, -0.00123047, 0.154122, 0.0269102, 9.79532, -0.0457764, -0.0305176, 0.0152588, 21.0233, 91695.7
25802, 0.00287109, 0.0129199, 0.0631641, -0.00246094, 0.159015, 0.0269102, 9.80755, -0.106812, 0.12207, 0, 21.0339, 91695
25812, 0.00164062, 0.0145605, 0.0623437, 0.00123047, 0.166354, 0.0269102, 9.79288, -0.0457764, 0.0152588, 0.0457764, 21.0131, 91696.3
25822, 0.00164062, 0.0145605, 0.0623437, -0.000410156, 0.156569, 0.0293566, 9.81734, -0.0305176, 0.0152588, 0.0152588, 21.0208, 91695.9
25832, 0.00287109, 0.0150732, 0.0611133, -0.000410156, 0.149229, 0.0195711, 9.81, -0.0762939, 0.0610352, -0.0152588, 21.0235, 91695
25842, 0, 0.0133301, 0.0635742, -0.000410156, 0.144337, 0.0171247, 9.80511, -0.0305176, 0.0610352, 0.0152588, 21.0119, 91695.6
25862, 0.000820312, 0.0154834, 0.0635742, -0.00502441, 0.161461, 0.00978554, 9.81489, -0.183105, 0.0762939, 0, 21.0319, 91696.1
25872, 0.00246094, 0.0154834, 0.0635742, 0, 0.154122, 0.0146783, 9.80021, -0.0457764, -0.0305176, 0.0152588, 21.015, 91696.1
25882, 0.00246094, 0.0108691, 0.0623437, -0.00205078, 0.166354, 0, 9.80755, -0.0610352, 0.0305176, -0.0152588, 21.0273, 91696.1
25892, 0.00205078, 0.0137402, 0.0627539, -0.00205078, 0.151676, 0.00244638, 9.81489, -0.0305176, 0.0305176, 0.0457764, 21.0098, 91695.8
25902, 0.00205078, 0.0154834, 0.0635742, -0.00246094, 0.163908, 0.00489277, 9.80511, -0.0457764, 0.0610352, 0.0152588, 21.0272, 91695.5
25912, 0.00205078, 0.0154834, 0.0611133, 0.000410156, 0.178586, 0.0244638, 9.80755, -0.0457764, 0.0152588, 0.0457764, 21.0235, 91695.4
25922, 0.00246094, 0.0154834, 0.0611133, -0.00246094, 0.173693, 0.0195711, 9.81245, -0.12207, 0.0915527, -0.0152588, 21.0284, 91695.6
25932, 0.00246094, 0.0150732, 0.0644971, -0.00287109, 0.173693, 0.0244638, 9.80021, 0, 0.106812, -0.0305176, 21.0164, 91695.4
25952, 0.000820312, 0.0145605, 0.0639844, -0.00287109, 0.178586, 0.0146783, 9.81734, -0.0762939, 0.0305176, 0.0305176, 21.0198, 91695.5
25962, 0.000820312, 0.0137402, 0.0611133, 0, 0.183479, 0.0171247, 9.80511, -0.0762939, 0.0610352, -0.0152588, 21.0305, 91695.2
25972, 0.00123047, 0.0137402, 0.0611133, -0.00164062, 0.188372, 0.0122319, 9.80511, -0.0762939, 0, 0.0610352, 21.0268, 91695.3
25982, 0.00123047, 0.0167139, 0.0623437, -0.00410156, 0.156569, 0.00489277, 9.81489, -0.0610352, -0.0152588, 0.0152588, 21.0199, 91695.9
25992, 0.00123047, 0.0137402, 0.0615234, 0, 0.151676, 0.00489277, 9.82223, -0.106812, 0, 0.0152588, 21.0253, 91695.9
26002, 0.00123047, 0.0167139, 0.0619336, 0, 0.151676, 0.00244638, 9.81245, -0.0457764, 0.0152588, 0, 21.0372, 91696.3
26012, 0.00205078, 0.0154834, 0.0644971, 0, 0.154122, 0.00733915, 9.81489, -0.0915527, 0.0457764, -0.0457764, 21.0206, 91695.7
26022, 0.00328125, 0.0145605, 0.0631641, -0.00205078, 0.151676, -0.00244638, 9.81489, -0.0610352, 0.0152588, 0.0457764, 21.0166, 91695.6
