timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
129653, 0.0321973, 0.0598828, 0.0309668, -0.0163037, 10.1231, 0.124766, -0.185925, -0.0457764, 1.70898, 0.50354, 0, 0
129663, 0.0338379, 0.0607031, 0.031377, -0.0163037, 10.2626, 0.342494, 0.134551, 0.656128, -0.640869, -0.167847, 0, 0
129673, 0.0368115, 0.05896, 0.031377, -0.0150732, 10.1403, 0.340047, -0.523526, -0.228882, -0.12207, 0, 0, 0
129683, 0.0368115, 0.0611133, 0.0321973, -0.017124, 10.1378, 0.0440349, -0.738808, 0.213623, 0.213623, -0.106812, 0, 0
129693, 0.0364014, 0.0611133, 0.0305566, -0.0175342, 10.1623, 0.491723, -0.173693, -0.0152588, 0.579834, 0.259399, 0, 0
129703, 0.0334277, 0.0611133, 0.0292236, -0.0150732, 10.1623, -0.00978554, -0.100302, -0.396728, 0.350952, -0.106812, 0, 0
129713, 0.0351709, 0.0619336, 0.0292236, -0.0150732, 10.3188, 0.530865, 0.136998, -0.167847, -1.14441, -0.198364, 0, 0
129723, 0.0355811, 0.060293, 0.0309668, -0.0133301, 9.91764, 0.376743, -0.310691, -0.579834, -0.305176, -0.228882, 0, 0
129743, 0.0330176, 0.0598828, 0.0305566, -0.0150732, 10.0546, 0.347387, 0.0709451, 0.137329, 0.793457, 0.366211, 0, 0
129753, 0.0334277, 0.0585498, 0.0338379, -0.0179443, 10.3531, 0.369404, 0.0587132, 0.473022, -0.640869, -0.12207, 0, 0
129763, 0.0364014, 0.0598828, 0.0321973, -0.0179443, 10.0718, 0.247085, -0.481938, 0.137329, -0.411987, 0.0457764, 0, 0
129773, 0.0347607, 0.0585498, 0.0288135, -0.0133301, 10.0449, 0.298459, -0.579793, 0.320435, -0.167847, -0.0457764, 0, 0
129783, 0.0347607, 0.05896, 0.0288135, -0.0163037, 10.2528, 0.166354, -0.364511, -0.183105, 0.656128, 0.488281, 0, 0
129793, 0.0330176, 0.0611133, 0.0321973, -0.0129199, 10.1329, 0.178586, -0.168801, -0.137329, -0.320435, -0.335693, 0, 0
129803, 0.0334277, 0.0611133, 0.0309668, -0.0141504, 10.2137, 0.501509, -0.491723, -0.534058, 0.152588, 0.0305176, 0, 0
129823, 0.0338379, 0.0607031, 0.0321973, -0.0145605, 10.2919, 0.506402, 0.288673, -0.0610352, 0.671387, 0.38147, 0, 0
129833, 0.0338379, 0.060293, 0.0321973, -0.0163037, 10.199, 0.193264, 0.200604, 0.0762939, -0.701904, -0.183105, 0, 0
129843, 0.0338379, 0.0615234, 0.0305566, -0.0150732, 10.1403, 0.552883, -0.168801, 0.12207, -0.946045, -0.320435, 0, 0
129853, 0.0347607, 0.0615234, 0.0321973, -0.0179443, 9.99593, 0.215282, -0.464813, 0.167847, 0.366211, 0.244141, 0, 0
129863, 0.0364014, 0.0619336, 0.0292236, -0.0163037, 10.2944, 0.276441, -0.122319, 0.38147, 0.686645, 0.0152588, 0, 0
129873, 0.0326074, 0.0607031, 0.0317871, -0.0163037, 10.0938, 0.0807307, -0.0269102, -0.167847, 0.213623, 0.0457764, 0, 0
129883, 0.0347607, 0.060293, 0.0317871, -0.0163037, 10.2773, 0.37185, -0.565115, 0.0305176, -0.762939, -0.259399, 0, 0
129893, 0.0347607, 0.05896, 0.0284033, -0.0141504, 10.0693, 0.413439, -0.846449, -0.289917, 0.701904, 0.137329, 0, 0
129913, 0.0317871, 0.0611133, 0.0317871, -0.0150732, 10.3458, 0.337601, -0.0464813, -0.335693, 0.549316, 0.213623, 0, 0
129923, 0.0321973, 0.0594727, 0.0301465, -0.0150732, 10.0449, 0.401207, -0.0807307, 0.106812, -0.579834, -0.198364, 0, 0
129933, 0.0355811, 0.0607031, 0.0301465, -0.0158936, 10.15, 0.430564, -0.227514, -0.152588, 0.259399, 0.213623, 0, 0
129943, 0.0355811, 0.0611133, 0.0301465, -0.0163037, 10.1965, 0.105195, -0.00978554, 0.0762939, 0.50354, -0.0152588, 0, 0
129953, 0.0347607, 0.0611133, 0.0309668, -0.0175342, 10.1696, 0.273995, 0.22996, -0.0457764, 0.350952, 0, 0, 0
129963, 0.0355811, 0.0585498, 0.0288135, -0.0154834, 9.99348, 0.105195, 0.205496, 0.0152588, -0.854492, -0.305176, 0, 0
129973, 0.0334277, 0.0598828, 0.0309668, -0.0154834, 10.4779, 0.354726, -0.337601, -0.198364, -1.37329, -0.366211, 0, 0
129993, 0.0334277, 0.0607031, 0.031377, -0.0163037, 10.2039, 0.709451, -0.447688, 0.228882, -0.152588, 0.213623, 0, 0
130003, 0.034248, 0.0594727, 0.031377, -0.0163037, 10.2528, 0.166354, -0.366958, 0.167847, 0.0915527, 0.137329, 0, 0
130013, 0.0368115, 0.0594727, 0.0305566, -0.0154834, 10.1476, 0.626274, -0.161461, 0.289917, -1.02234, -0.274658, 0, 0
130023, 0.0338379, 0.0607031, 0.0297363, -0.0163037, 10.1109, 0.269102, -0.513741, -0.335693, 0, 0.244141, 0, 0
130033, 0.0338379, 0.0581396, 0.0334277, -0.0163037, 10.2014, 0.347387, -0.212835, 0.12207, 0.0152588, -0.0152588, 0, 0
130043, 0.0338379, 0.0594727, 0.0334277, -0.017124, 10.1452, 0.322923, 0.095409, -0.427246, 0.518799, 0.289917, 0, 0
130053, 0.0351709, 0.0607031, 0.0301465, -0.0167139, 10.2161, 0.200604, -0.266656, -0.350952, 0, -0.0152588, 0, 0
130063, 0.0364014, 0.0607031, 0.0338379, -0.0158936, 10.0742, 0.393868, -0.124766, -0.106812, 0.396728, 0.0610352, 0, 0
130083, 0.0330176, 0.05896, 0.0288135, -0.0163037, 10.5928, 0.516187, -0.0709451, -0.152588, -3.20435, -0.289917, 0, 0
130093, 0.0338379, 0.0623437, 0.0288135, -0.0145605, 9.81734, 1.0128, -0.707005, 0.427246, -3.18909, 1.83105, 0, 0
130103, 0.0338379, 0.0607031, 0.0288135, -0.0167139, 9.93477, -0.376743, -1.11066, -0.0305176, 0.564575, 2.27356, 0, 0
130113, 0.0364014, 0.0607031, 0.0292236, -0.0167139, 10.3727, -0.675202, -0.672756, 0.411987, 1.00708, -2.24304, 0, 0
130123, 0.0330176, 0.0598828, 0.0297363, -0.0145605, 9.97391, 1.08619, -1.12778, 0, 2.89917, -3.12805, 0, 0
130133, 0.0347607, 0.0581396, 0.0288135, -0.0145605, 10.1574, 1.19139, 0.127212, 0.198364, 2.67029, 2.13623, 0, 0
130143, 0.0351709, 0.0569092, 0.0309668, -0.0154834, 10.3458, -0.875805, 0.232406, -1.26648, 2.27356, -0.0915527, 0, 0
130163, 0.0359912, 0.0577295, 0.0326074, -0.0154834, 9.44549, 0.0269102, -0.86602, -1.41907, 2.33459, 0.671387, 0, 0
130173, 0.0347607, 0.0607031, 0.0330176, -0.0158936, 10.7274, 0.648292, 0, 1.14441, 0.762939, 0, 0, 0
130183, 0.0355811, 0.05896, 0.0301465, -0.0158936, 9.83202, -0.0366958, 0.856234, -0.259399, 1.54114, 0.808716, 0, 0
130193, 0.0355811, 0.05896, 0.031377, -0.0158936, 10.4461, 0.242192, 0.0489277, 0.62561, -2.05994, -0.793457, 0, 0
130203, 0.0355811, 0.0607031, 0.031377, -0.0150732, 10.0571, 0.288673, -0.753486, -0.289917, 0.549316, 0.167847, 0, 0
130213, 0.0338379, 0.0607031, 0.0305566, -0.0167139, 9.92498, 0.396314, -0.489277, 0.793457, 0.0152588, -0.12207, 0, 0
130223, 0.0330176, 0.0569092, 0.034248, -0.0154834, 10.6344, 0.127212, 0.0464813, -0.473022, 0.88501, 0.549316, 0, 0
130233, 0.0347607, 0.0594727, 0.0317871, -0.0145605, 9.82957, 0.391421, -0.298459, 0.0610352, -2.09045, -0.747681, 0, 0
130253, 0.0351709, 0.0607031, 0.0305566, -0.0167139, 9.92009, 0.193264, -0.562668, 0.0457764, 0.305176, 0.0305176, 0, 0
130263, 0.0351709, 0.0598828, 0.0317871, -0.0150732, 10.3115, 0.699666, 0.29112, 0.106812, 0.427246, 0.167847, 0, 0
130273, 0.0359912, 0.0598828, 0.0309668, -0.0150732, 10.1941, -0.122319, -0.0758379, -0.320435, 0.396728, 0.213623, 0, 0
130283, 0.0334277, 0.0594727, 0.0347607, -0.0163037, 10.0277, 0.658077, -0.242192, 0.473022, -0.305176, -0.0152588, 0, 0
130293, 0.0326074, 0.0594727, 0.031377, -0.0163037, 10.1085, 0.0195711, -0.163908, -0.228882, 1.77002, 0.564575, 0, 0
130303, 0.0347607, 0.0607031, 0.031377, -0.0175342, 10.4118, 0.283781, 0.20305, 0.579834, -0.762939, -0.0915527, 0, 0
130313, 0.0347607, 0.05896, 0.0309668, -0.0175342, 9.89562, 0.293566, -0.20305, -0.50354, -0.198364, -0.167847, 0, 0
130353, 0.034248, 0.05896, 0.0309668, -0.0167139, 10.3017, 0.225067, -0.325369, -0.427246, -0.12207, -0.152588, 0, 0
130363, 0.034248, 0.0585498, 0.0309668, -0.017124, 9.95434, 0.469706, -0.308244, 0.0305176, -0.411987, -0.12207, 0, 0
130373, 0.0359912, 0.0585498, 0.0309668, -0.0141504, 10.1941, 0.337601, -0.198157, -0.213623, 0.762939, 0.366211, 0, 0
130383, 0.0347607, 0.060293, 0.0326074, -0.0183545, 10.2699, 0.178586, 0.161461, 0.0915527, 0.12207, -0.152588, 0, 0
130393, 0.0330176, 0.0611133, 0.0321973, -0.0183545, 10.0913, 0.386529, 0.0880698, -0.0762939, -0.671387, -0.167847, 0, 0
130403, 0.0351709, 0.0611133, 0.031377, -0.0158936, 10.1892, 0.278888, -0.579793, -0.0152588, -0.167847, -0.167847, 0, 0
130413, 0.0351709, 0.0577295, 0.031377, -0.0167139, 10.0938, 0.457474, -0.450135, 0.274658, 0.686645, 0.106812, 0, 0
130423, 0.0364014, 0.0577295, 0.0317871, -0.0141504, 10.1867, 0.22996, -0.154122, 0.228882, 0.442505, 0.259399, 0, 0
130443, 0.0338379, 0.0585498, 0.0284033, -0.0154834, 10.0302, 0.452581, -0.5749, -0.167847, -0.167847, 0.0457764, 0, 0
130453, 0.0347607, 0.0615234, 0.0321973, -0.0154834, 10.1721, 0.435456, -0.506402, -0.0762939, 0.686645, 0.289917, 0, 0
130463, 0.0364014, 0.0607031, 0.0321973, -0.0154834, 10.2503, 0.310691, -0.095409, -0.198364, 1.14441, 0.305176, 0, 0
130473, 0.0364014, 0.0581396, 0.0297363, -0.017124, 10.1672, 0.45992, -0.273995, -0.183105, 1.38855, 0.213623, 0, 0
130483, 0.0321973, 0.0581396, 0.0288135, -0.0145605, 10.1916, 0.315584, -0.276441, -0.106812, 2.27356, 0.457764, 0, 0
130493, 0.0355811, 0.0623437, 0.031377, -0.0154834, 10.1085, 0.31803, -0.0489277, 0.183105, 2.36511, 0.411987, 0, 0
130503, 0.0347607, 0.0581396, 0.0321973, -0.0154834, 10.1354, 0.134551, 0.393868, 0.0152588, 1.57166, 0.259399, 0, 0
130513, 0.0338379, 0.0581396, 0.0321973, -0.0150732, 9.98859, 0.0831771, 0.748594, 0.228882, -1.77002, -0.335693, 0, 0
130533, 0.0351709, 0.0585498, 0.0321973, -0.0183545, 11.2313, 0.489277, -1.09353, -0.259399, -6.66809, -1.2207, 0, 0
130543, 0.0326074, 0.060293, 0.0321973, -0.0158936, 9.63141, 0.831771, -2.53935, 0.350952, -0.762939, -0.137329, 0, 0
130553, 0.0347607, 0.0585498, 0.0301465, -0.0158936, 9.55313, 0.655631, -0.428117, 0.366211, 4.97437, 0.732422, 0, 0
130563, 0.0364014, 0.0607031, 0.0288135, -0.0129199, 11.5518, -0.237299, 1.44581, 0.366211, 0.213623, 1.32751, 0, 0
130573, 0.0364014, 0.05896, 0.0288135, -0.017124, 9.3672, 0.335155, -0.127212, -0.930786, -2.92969, -2.05994, 0, 0
130583, 0.0347607, 0.05896, 0.0321973, -0.0163037, 10.1158, 1.2868, -2.10144, -0.198364, -0.396728, 1.2207, 0, 0
130593, 0.0326074, 0.0585498, 0.0321973, -0.0141504, 10.2601, -0.670309, -1.06907, 0.137329, 4.95911, 0.549316, 0, 0
130613, 0.0347607, 0.0619336, 0.0305566, -0.0158936, 9.52133, -0.765718, 0.523526, -1.41907, 3.79944, 0.473022, 0, 0
130623, 0.0347607, 0.0581396, 0.0305566, -0.0167139, 10.2895, 1.01525, 0.92718, 1.5564, -4.54712, -0.411987, 0, 0
130633, 0.0372217, 0.0581396, 0.0309668, -0.0175342, 10.1085, -0.403653, 0.428117, -1.75476, -1.26648, -0.701904, 0, 0
130643, 0.0359912, 0.0611133, 0.0317871, -0.0141504, 10.5708, 1.00791, -0.929626, 1.46484, -6.37817, -1.35803, 0, 0
130653, 0.034248, 0.0611133, 0.0317871, -0.0133301, 9.49686, 0.435456, -1.80054, -0.701904, 3.12805, 0.808716, 0, 0
130663, 0.0338379, 0.0594727, 0.0305566, -0.0133301, 10.3555, 0.543097, 0.237299, 0.823975, 2.60925, -0.0762939, 0, 0
130673, 0.0338379, 0.0611133, 0.0305566, -0.0167139, 10.6344, -0.17614, 0.538204, -0.427246, 0.152588, 0.427246, 0, 0
130683, 0.0338379, 0.0594727, 0.0301465, -0.0163037, 9.65588, 0.410993, -0.508848, 0.0762939, -3.50952, -1.4801, 0, 0
130703, 0.031377, 0.05896, 0.0330176, -0.0179443, 9.86627, 0.00733915, -0.369404, 0.38147, 1.92261, 0.0305176, 0, 0
130713, 0.0347607, 0.0619336, 0.0297363, -0.0179443, 10.6858, 0.503955, 1.15469, 0, -0.0610352, 0.732422, 0, 0
130723, 0.034248, 0.0615234, 0.0297363, -0.0158936, 10.0767, -0.259317, 0.0684988, -0.915527, -0.961304, -0.976562, 0, 0
130733, 0.034248, 0.0607031, 0.0301465, -0.0175342, 10.0718, 1.10821, -0.499062, 0.701904, -2.39563, -0.289917, 0, 0
130743, 0.034248, 0.0607031, 0.0321973, -0.0158936, 10.0179, 0.00244638, -0.567561, -0.518799, 2.59399, 0.610352, 0, 0
130753, 0.0330176, 0.060293, 0.0301465, -0.017124, 10.424, 0.506402, 0.376743, 1.26648, -0.778198, -0.228882, 0, 0
130763, 0.034248, 0.0585498, 0.0321973, -0.017124, 10.0669, 0.144337, 0.100302, -0.778198, 0.152588, -0.0305176, 0, 0
130783, 0.034248, 0.060293, 0.0317871, -0.0158936, 9.83446, 0.376743, -1.06662, -0.320435, 2.09045, 0.427246, 0, 0
130793, 0.0368115, 0.060293, 0.0309668, -0.0183545, 10.2748, 0.428117, -0.185925, 0.442505, 0.930786, 0.473022, 0, 0
130803, 0.0359912, 0.060293, 0.031377, -0.0179443, 10.3971, 0.0807307, 0.215282, -0.640869, 0.656128, 0.167847, 0, 0
130813, 0.0359912, 0.0594727, 0.0309668, -0.0179443, 9.9103, 0.469706, -0.107641, -0.137329, -1.43433, -0.595093, 0, 0
130823, 0.0347607, 0.05896, 0.031377, -0.0163037, 10.2601, 0.447688, -0.491723, -0.610352, 0.686645, 0.488281, 0, 0
130833, 0.0347607, 0.0594727, 0.031377, -0.0141504, 10.0302, 0.20305, 0.0978554, 0.259399, 0.808716, 0.137329, 0, 0
130843, 0.0321973, 0.0594727, 0.0317871, -0.0163037, 10.3751, 0.462367, 0.704559, 0.137329, 0.0152588, 0.167847, 0, 0
130853, 0.0355811, 0.0594727, 0.0305566, -0.0154834, 10.1329, -0.0171247, -0.171247, -0.0762939, -0.823975, -0.671387, 0, 0
130873, 0.0334277, 0.0611133, 0.0292236, -0.0137402, 10.0033, 0.119873, -0.755933, 0.0915527, 1.19019, 0.305176, 0, 0
130883, 0.0376318, 0.05896, 0.0292236, -0.0163037, 10.3776, 0.501509, -0.205496, 0.473022, 0.0762939, 0.0915527, 0, 0
130893, 0.0376318, 0.0598828, 0.0326074, -0.0158936, 10.084, 0.198157, -0.381636, -0.350952, -0.0457764, -0.0457764, 0, 0
130903, 0.0355811, 0.0598828, 0.031377, -0.0175342, 10.2699, 0.550436, -0.68988, 0.0610352, -0.778198, -0.228882, 0, 0
130913, 0.0351709, 0.0594727, 0.0309668, -0.017124, 9.93721, 0.440349, -0.577347, -0.534058, 1.64795, 0.274658, 0, 0
130923, 0.0330176, 0.05896, 0.0326074, -0.017124, 10.314, 0.354726, 0.227514, 0.0152588, 0.762939, 0.427246, 0, 0
130933, 0.0364014, 0.060293, 0.0326074, -0.0145605, 10.2039, 0.173693, 0.391421, -0.427246, 0.305176, -0.0305176, 0, 0
130953, 0.0351709, 0.0607031, 0.0271729, -0.0108691, 10.2479, 0.276441, -0.391421, -0.228882, 0.305176, 0.0762939, 0, 0
130963, 0.0351709, 0.0585498, 0.0309668, -0.0154834, 10.0155, 0.234853, -0.198157, 0.534058, 0.228882, -0.0457764, 0, 0
130973, 0.0334277, 0.0581396, 0.0330176, -0.0154834, 10.2724, 0.237299, -0.0758379, 0.198364, 0.350952, 0.213623, 0, 0
130983, 0.0351709, 0.0577295, 0.031377, -0.0154834, 10.1745, 0.264209, -0.445242, 0.38147, -0.762939, -0.305176, 0, 0
130993, 0.0351709, 0.05896, 0.031377, -0.017124, 10.0938, 0.611596, -0.658077, -0.0610352, -0.244141, 0.0152588, 0, 0
131003, 0.0372217, 0.05896, 0.0317871, -0.0150732, 10.1476, 0.386529, -0.719237, 0.0762939, 0.350952, 0.137329, 0, 0
131013, 0.034248, 0.0598828, 0.0334277, -0.017124, 10.2577, 0.469706, -0.0366958, -0.0915527, 0.259399, 0.198364, 0, 0
131023, 0.0351709, 0.0598828, 0.0321973, -0.017124, 10.1207, 0.210389, 0.183479, -0.50354, -0.488281, -0.0915527, 0, 0
131043, 0.0330176, 0.0607031, 0.0317871, -0.0167139, 9.94944, 0.271549, -0.259317, -0.305176, 0.366211, 0.0610352, 0, 0
131053, 0.0330176, 0.0607031, 0.0288135, -0.0158936, 10.2455, 0.259317, 0.0611596, 0.350952, 0.244141, 0.0610352, 0, 0
131063, 0.0326074, 0.0598828, 0.0279932, -0.017124, 10.3213, 0.154122, 0.25687, 0.0305176, -0.106812, 0.0762939, 0, 0
131073, 0.0359912, 0.0627539, 0.031377, -0.017124, 10.062, 0.29112, -0.572454, 0.38147, -1.09863, 0.259399, 0, 0
131083, 0.0334277, 0.0611133, 0.0305566, -0.0150732, 10.1549, 0.452581, -0.946751, 0.274658, 0.610352, 0.259399, 0, 0
131093, 0.0334277, 0.0585498, 0.0305566, -0.0158936, 10.0497, 0.271549, -0.60915, 0.50354, 1.05286, 0.183105, 0, 0
131103, 0.0334277, 0.0585498, 0.0305566, -0.0154834, 10.3384, 0.384082, -0.14189, -0.0152588, 0.62561, -0.289917, 0, 0
131143, 0.034248, 0.0598828, 0.0305566, -0.0158936, 10.2479, 0.49417, 0.305798, -0.0457764, 0.0610352, -0.137329, 0, 0
131153, 0.034248, 0.0611133, 0.0321973, -0.0154834, 10.1085, 0.100302, 0.0440349, -0.289917, 0.747681, 0, 0, 0
131163, 0.0351709, 0.0611133, 0.0301465, -0.0179443, 10.2063, 0.388975, -0.210389, 0.457764, -0.0457764, 0.228882, 0, 0
131173, 0.0334277, 0.060293, 0.027583, -0.017124, 10.0644, 0.139444, -0.425671, 0.289917, 1.08337, 0.0305176, 0, 0
131183, 0.034248, 0.060293, 0.0309668, -0.017124, 10.2919, 0.359618, -0.364511, 0.579834, 0.167847, 0.106812, 0, 0
131193, 0.0355811, 0.060293, 0.0301465, -0.0167139, 9.99348, 0.222621, -0.384082, 0.0152588, 0.289917, -0.198364, 0, 0
131203, 0.0355811, 0.0619336, 0.0301465, -0.0175342, 10.2088, 0.457474, -0.156569, 0.137329, -1.297, -0.213623, 0, 0
131213, 0.0334277, 0.0619336, 0.031377, -0.0141504, 10.2846, 0.425671, -0.43301, -0.549316, -0.610352, -0.0457764, 0, 0
131233, 0.0326074, 0.0607031, 0.0301465, -0.0158936, 10.221, 0.359618, -0.00733915, -0.595093, 0.778198, -0.183105, 0, 0
131243, 0.0355811, 0.0607031, 0.0317871, -0.0137402, 10.2528, 0.181032, 0.20305, -0.0915527, -0.305176, -0.213623, 0, 0
131253, 0.0334277, 0.0598828, 0.0317871, -0.0163037, 10.0962, 0.237299, 0.156569, -0.137329, -0.62561, -0.12207, 0, 0
131263, 0.0334277, 0.0598828, 0.0305566, -0.0163037, 10.1623, 0.139444, -0.413439, 0.183105, -0.793457, 0.198364, 0, 0
131273, 0.0372217, 0.0598828, 0.0292236, -0.0163037, 10.1109, 0.322923, -0.5749, 0.396728, 0.0915527, 0.213623, 0, 0
131283, 0.0376318, 0.0594727, 0.0305566, -0.0163037, 10.1231, 0.217728, -0.320476, 0.488281, -0.442505, 0.0915527, 0, 0
131293, 0.0347607, 0.0594727, 0.0326074, -0.0163037, 10.3409, 0.396314, -0.234853, 0.305176, -0.442505, -0.152588, 0, 0
131313, 0.0351709, 0.0594727, 0.0321973, -0.0154834, 10.1452, 0.694773, -0.677648, -0.106812, 1.26648, 0.442505, 0, 0
131323, 0.0338379, 0.0577295, 0.0297363, -0.0137402, 10.1549, 0.322923, -0.190818, -0.38147, 0.244141, -0.137329, 0, 0
131333, 0.0334277, 0.05896, 0.0317871, -0.0163037, 10.2234, 0.359618, 0.134551, -0.411987, 0.0152588, 0.137329, 0, 0
131343, 0.0330176, 0.0607031, 0.031377, -0.0163037, 10.1549, 0.215282, 0.031803, -0.549316, -0.259399, -0.167847, 0, 0
131353, 0.0347607, 0.05896, 0.031377, -0.017124, 10.1085, 0.195711, -0.249531, -0.137329, 0.518799, 0.12207, 0, 0
131363, 0.0347607, 0.060293, 0.0297363, -0.0158936, 10.221, 0.193264, -0.127212, 0.0610352, -0.167847, -0.137329, 0, 0
131373, 0.0359912, 0.060293, 0.0305566, -0.0167139, 10.1231, 0.0782843, 0, 0.488281, -0.579834, -0.0915527, 0, 0
131383, 0.0330176, 0.0623437, 0.0309668, -0.017124, 10.2528, 0.396314, -0.185925, 0.305176, -0.366211, -0.244141, 0, 0
131403, 0.0334277, 0.05896, 0.0279932, -0.0167139, 10.2112, 0.667863, -0.501509, 0.198364, 0.518799, 0.0762939, 0, 0
131413, 0.0334277, 0.0623437, 0.0279932, -0.0158936, 10.1256, 0.391421, -0.335155, 0.0305176, -0.0762939, -0.0457764, 0, 0
131423, 0.0347607, 0.0623437, 0.0309668, -0.0179443, 10.2944, 0.535758, -0.163908, -0.305176, 0.0152588, -0.106812, 0, 0
131433, 0.0326074, 0.060293, 0.0334277, -0.0183545, 10.0375, 0.325369, -0.388975, -0.549316, 0.671387, 0.0305176, 0, 0
131443, 0.0359912, 0.05896, 0.0301465, -0.0183545, 10.1916, 0.31803, -0.364511, -0.457764, 0.686645, 0.137329, 0, 0
131453, 0.0347607, 0.05896, 0.0321973, -0.017124, 10.1672, 0.0978554, 0.00489277, -0.244141, -0.0152588, -0.152588, 0, 0
131463, 0.0364014, 0.0581396, 0.0321973, -0.0158936, 10.1794, 0.0929626, 0.168801, -0.137329, -0.549316, -0.12207, 0, 0
131483, 0.0321973, 0.060293, 0.0309668, -0.0158936, 10.0718, 0.37185, -0.386529, 0.488281, 0.488281, 0.259399, 0, 0
131493, 0.0326074, 0.060293, 0.0321973, -0.0158936, 10.2259, 0.472152, -0.222621, 0.488281, -0.0762939, 0.0152588, 0, 0
131503, 0.0338379, 0.060293, 0.0326074, -0.0154834, 10.2137, 0.423224, -0.119873, 0.0305176, -0.442505, -0.12207, 0, 0
131513, 0.0330176, 0.0611133, 0.0326074, -0.017124, 10.1721, 0.562668, -0.288673, 0.0305176, -0.152588, -0.0305176, 0, 0
131523, 0.0330176, 0.0611133, 0.0297363, -0.0150732, 10.0987, 0.491723, -0.567561, -0.305176, 0.244141, 0.152588, 0, 0
131533, 0.0338379, 0.0585498, 0.0301465, -0.0167139, 10.1549, 0.420778, -0.349833, -0.50354, -0.0305176, 0.0457764, 0, 0
131543, 0.0326074, 0.0598828, 0.0309668, -0.0179443, 10.221, 0.154122, 0, -0.396728, -0.854492, -0.320435, 0, 0
131553, 0.0334277, 0.0581396, 0.031377, -0.0179443, 10.1696, 0.146783, 0.00978554, -0.0610352, -1.15967, -0.167847, 0, 0
131573, 0.0359912, 0.0594727, 0.0347607, -0.0145605, 10.2014, 0.234853, -0.278888, 0.518799, 0.0152588, 0.152588, 0, 0
131583, 0.0347607, 0.0594727, 0.0326074, -0.0154834, 10.0889, 0.359618, -0.136998, 0.473022, 0.137329, 0.167847, 0, 0
131593, 0.0347607, 0.060293, 0.0317871, -0.0158936, 10.243, 0.423224, -0.212835, 0.427246, 0.0152588, 0.0152588, 0, 0
131603, 0.0338379, 0.0594727, 0.0321973, -0.0158936, 10.2137, 0.499062, -0.388975, 0.152588, 0.0762939, 0.0610352, 0, 0
131613, 0.034248, 0.0577295, 0.031377, -0.0179443, 10.0497, 0.631167, -0.518633, -0.289917, 0.854492, 0.228882, 0, 0
131623, 0.034248, 0.0598828, 0.031377, -0.0145605, 10.2185, 0.364511, -0.616489, -0.198364, -0.12207, -0.0762939, 0, 0
131633, 0.0355811, 0.0598828, 0.0292236, -0.0150732, 10.1745, 0.362065, -0.151676, -0.915527, 0.305176, 0.137329, 0, 0
131653, 0.0372217, 0.05896, 0.0288135, -0.0158936, 10.0987, 0.239746, -0.540651, -0.152588, 1.23596, 0.38147, 0, 0
131663, 0.0351709, 0.0598828, 0.0317871, -0.0158936, 10.106, 0.293566, 0.112534, 0.0762939, 0.350952, 0.183105, 0, 0
131673, 0.034248, 0.0569092, 0.0317871, -0.0158936, 10.3237, 0.0880698, 0.296012, 0.564575, -1.0376, -0.335693, 0, 0
131683, 0.034248, 0.0569092, 0.031377, -0.0158936, 10.0864, 0.315584, 0.200604, 0.228882, -0.167847, -0.0762939, 0, 0
131693, 0.0334277, 0.0585498, 0.031377, -0.0175342, 10.1647, 0.45992, -0.384082, 0.732422, 0.366211, 0.106812, 0, 0
131703, 0.0326074, 0.0594727, 0.0317871, -0.0175342, 10.1378, 0.435456, -0.518633, 0.12207, 0.961304, 0.183105, 0, 0
131713, 0.0330176, 0.0623437, 0.0321973, -0.0167139, 10.1867, 0.508848, -0.261763, -0.213623, -0.366211, -0.106812, 0, 0
131723, 0.034248, 0.0611133, 0.0321973, -0.0175342, 10.265, 0.254424, -0.261763, -0.457764, -0.88501, -0.0915527, 0, 0
131743, 0.0355811, 0.0607031, 0.0317871, -0.0167139, 10.1378, 0.217728, -0.122319, -0.228882, -0.717163, -0.12207, 0, 0
131753, 0.0334277, 0.0581396, 0.0309668, -0.0163037, 10.4069, 0.335155, -0.349833, -0.427246, 0.686645, -0.0457764, 0, 0
131763, 0.0355811, 0.0611133, 0.0326074, -0.0163037, 9.88829, 0.17614, -0.217728, 0.427246, 0.549316, -0.0152588, 0, 0
131773, 0.0347607, 0.060293, 0.0326074, -0.0158936, 10.314, 0.281334, 0.0440349, 0.183105, 1.28174, 0.152588, 0, 0
131783, 0.0347607, 0.060293, 0.0301465, -0.0167139, 10.1109, 0.0366958, 0.0415885, 0.473022, -0.442505, -0.198364, 0, 0
131793, 0.034248, 0.0585498, 0.031377, -0.0145605, 10.177, 0.327815, -0.315584, 0.137329, -0.427246, 0.0610352, 0, 0
131803, 0.0364014, 0.0598828, 0.0309668, -0.0145605, 10.2259, 0.418332, -0.31803, 0.183105, -0.564575, -0.213623, 0, 0
131823, 0.0334277, 0.0598828, 0.0305566, -0.0158936, 10.2332, 0.628721, -0.261763, -0.228882, -0.0457764, -0.0762939, 0, 0
131833, 0.0334277, 0.0611133, 0.0305566, -0.0145605, 10.1207, 0.4061, -0.185925, -0.38147, 0.0305176, -0.0762939, 0, 0
131843, 0.0347607, 0.0611133, 0.0317871, -0.0167139, 10.2161, 0.347387, -0.340047, -0.244141, -0.335693, -0.0305176, 0, 0
