timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
26433, 0.00287109, 0.00205078, 0.00369141, 0.00123047, 0.134551, 0.159015, 9.98369, -0.167847, -0.0457764, -0.0610352, 21.8694, 92212.9
26443, 0.00205078, 0.00205078, 0.00369141, 0.000410156, 0.149229, 0.166354, 9.80266, -0.0305176, -0.0610352, 0.0305176, 21.8699, 92213.2
26453, 0.00205078, 0.00205078, 0.000820312, 0.000820312, 0.144337, 0.156569, 9.56536, -0.167847, 0.0610352, 0.0610352, 21.8604, 92213
26463, 0.000820312, 0.000820312, 0.000410156, 0.000820312, 0.11498, 0.156569, 9.75618, 0.0305176, 0.0610352, 0.0610352, 21.8633, 92213.5
26483, 0.00451172, 0.00205078, 0.00246094, 0.000820312, 0.117426, 0.190818, 9.78554, -0.0915527, 0.0152588, 0.0915527, 21.8699, 92213.1
26493, 0.00246094, 0.00205078, 0.00246094, 0.00123047, 0.095409, 0.207943, 9.39901, 0.335693, -0.289917, 0, 21.8763, 92212.8
26503, 0.00246094, 0.00205078, 0.00205078, 0.00287109, 0.102748, 0.168801, 10.0815, 0.152588, -0.137329, -0.0152588, 21.8755, 92213
26513, 0.00246094, -0.00123047, 0.00287109, 0.00287109, 0.124766, 0.124766, 10.2895, -0.106812, 0.0152588, 0.0610352, 21.8808, 92213
26523, 0.00246094, 0.00246094, 0.00164062, 0.00410156, 0.0831771, 0.122319, 9.82468, -0.228882, 0.0305176, 0.0305176, 21.8699, 92213.3
26533, 0.00164062, 0.00328125, 0, 0.00246094, 0.11498, 0.159015, 9.51399, 0.0152588, 0, 0.0152588, 21.8825, 92213
26543, 0.00502441, 0.00328125, 0, 0.00369141, 0.159015, 0.156569, 9.69991, -0.289917, 0.152588, 0.0915527, 21.8765, 92213.6
26553, 0.00502441, 0, 0.000820312, 0.000820312, 0.136998, 0.146783, 10.0497, -0.228882, 0.228882, 0.0152588, 21.871, 92212.9
26573, 0.00246094, 0.00164062, 0.00164062, 0.00205078, 0.156569, 0.178586, 9.45772, -0.0152588, -0.183105, 0.0305176, 21.8779, 92213.4
26583, 0.00246094, -0.00123047, 0.00164062, 0.00410156, 0.151676, 0.193264, 9.70725, -0.0762939, 0.106812, 0.0305176, 21.8763, 92213.5
26593, 0.00451172, -0.00123047, 0.00164062, 0.000410156, 0.144337, 0.149229, 9.96902, -0.0915527, 0.0305176, 0, 21.8725, 92213.2
26603, 0.00205078, 0.00123047, 0.000410156, 0.00164062, 0.139444, 0.112534, 10.0106, -0.152588, -0.167847, 0.0457764, 21.8652, 92213.2
26613, 0.00205078, 0.00164062, 0.00123047, 0.00328125, 0.146783, 0.146783, 9.73172, -0.0152588, -0.0457764, 0.12207, 21.8799, 92213.3
26623, 0.00328125, 0.000820312, 0.000410156, 0.00328125, 0.117426, 0.161461, 9.56536, -0.137329, 0.12207, 0.0305176, 21.8656, 92213.5
26633, 0.00205078, 0.000410156, 0.000820312, 0.00205078, 0.102748, 0.144337, 9.83691, -0.0305176, 0.12207, 0.0610352, 21.8717, 92213.6
26653, -0.000820312, 0.00205078, 0.00205078, 0.00205078, 0.122319, 0.181032, 9.73172, -0.183105, 0.0610352, 0.0457764, 21.8755, 92213.4
26663, -0.000820312, 0.00205078, 0.00164062, 0.00369141, 0.119873, 0.200604, 9.6045, -0.167847, 0.0610352, 0.0457764, 21.8734, 92213.2
26673, 0.000820312, 0, 0.00246094, 0.00369141, 0.11498, 0.168801, 9.81, -0.0152588, 0.0610352, 0, 21.8727, 92213.1
26683, 0.00246094, 0.00123047, 0.00123047, 0.00246094, 0.110087, 0.151676, 10.0302, 0.0152588, -0.0457764, 0.0457764, 21.8736, 92213.4
26693, 0.00205078, 0.000820312, 0, 0.00287109, 0.122319, 0.159015, 9.81489, -0.0457764, -0.152588, 0.0610352, 21.8702, 92213.1
26703, -0.000410156, 0.000820312, 0, 0, 0.102748, 0.168801, 9.25956, 0.457764, -0.0305176, 0.0457764, 21.8693, 92212.8
26713, -0.000410156, 0.00246094, 0.000410156, 0.00410156, 0.11498, 0.17614, 10.0473, -0.0610352, 0.0152588, 0.0610352, 21.8819, 92213.2
26723, 0.00205078, -0.00205078, 0.000410156, 0.00410156, 0.11498, 0.127212, 10.4216, -0.12207, 0.228882, 0.0305176, 21.8767, 92213
26743, 0.00205078, 0.00287109, -0.000410156, 0.000820312, 0.0929626, 0.136998, 9.40145, -0.0457764, 0.0610352, 0, 21.8755, 92213.1
26753, 0.00328125, 0.00287109, -0.000410156, 0.00369141, 0.119873, 0.132105, 9.58004, -0.0762939, 0.0305176, -0.0305176, 21.8745, 92213.1
26763, 0.00328125, 0.00205078, 0.00205078, 0.00246094, 0.149229, 0.166354, 10.106, -0.0610352, 0.0152588, -0.0305176, 21.8693, 92213.5
26773, 0.00123047, 0.000820312, 0, 0.00328125, 0.146783, 0.161461, 9.97391, -0.0305176, -0.12207, 0.0152588, 21.8677, 92213.2
26783, 0.00287109, -0.000410156, 0.000410156, 0.00328125, 0.171247, 0.20305, 9.53111, -0.0915527, 0.183105, 0.106812, 21.8686, 92213.3
26793, 0.00369141, 0.00123047, 0.00205078, 0.00246094, 0.193264, 0.225067, 9.66566, -0.0915527, 0.12207, 0.106812, 21.8689, 92213
26803, 0.000820312, 0.00123047, 0.00205078, 0.00205078, 0.132105, 0.17614, 9.86382, 0.0305176, -0.213623, 0.12207, 21.8778, 92214
26823, 0.00246094, 0, 0.00164062, 0.00164062, 0.14189, 0.159015, 9.80266, 0.0305176, 0.152588, 0.0305176, 21.8704, 92213.8
26833, 0.00246094, -0.000410156, 0.00123047, 0.00164062, 0.105195, 0.149229, 9.56292, -0.106812, -0.137329, 0.0457764, 21.8672, 92212.8
26843, 0.000820312, 0.00123047, 0.00246094, 0.00328125, 0.0611596, 0.117426, 9.38922, 0.549316, -0.183105, 0.0152588, 21.8658, 92213.2
26853, 0.00246094, 0.00123047, 0.000820312, 0.000820312, 0.119873, 0.146783, 10.0864, 0.228882, -0.12207, 0.0915527, 21.8618, 92213.2
26863, 0.00205078, 0.00164062, 0.000820312, 0.00164062, 0.139444, 0.144337, 10.287, -0.198364, 0.0762939, 0.0457764, 21.8734, 92213
26873, 0.00205078, 0.000410156, -0.000820312, 0, 0.0880698, 0.154122, 9.71214, -0.152588, 0.0457764, -0.0610352, 21.8777, 92213.5
26883, 0.00369141, 0.00123047, 0.00246094, 0, 0.0978554, 0.168801, 9.66322, -0.0915527, 0.198364, 0.0305176, 21.8666, 92213.3
26893, 0.00205078, 0.00123047, 0.00205078, 0.00123047, 0.134551, 0.168801, 9.92253, -0.320435, 0.12207, 0.0152588, 21.8684, 92213.6
26913, 0.000410156, 0.00246094, 0.00123047, 0.000410156, 0.119873, 0.188372, 9.50176, 0.152588, -0.106812, 0.0152588, 21.881, 92213.5
26923, 0.000410156, 0.000410156, 0.00205078, 0.00328125, 0.14189, 0.178586, 9.56292, 0, -0.0152588, 0.0152588, 21.8631, 92212.7
26933, 0.00246094, 0, -0.00123047, 0.00328125, 0.163908, 0.166354, 9.97635, -0.198364, 0.167847, 0.12207, 21.8804, 92212.9
26943, 0.00410156, 0.00123047, 0.00246094, 0.00410156, 0.134551, 0.163908, 10.0179, -0.12207, -0.0610352, 0, 21.8811, 92213.1
26953, 0.00328125, 0, 0.00164062, 0.00205078, 0.095409, 0.139444, 9.68768, 0.0152588, -0.0762939, 0.0457764, 21.8661, 92213.4
26963, 0.00246094, 0, 0.00164062, 0.00287109, 0.119873, 0.14189, 9.63631, -0.0762939, 0.167847, -0.0305176, 21.8591, 92213.6
26973, 0.00246094, 0.000820312, 0.00164062, 0.00369141, 0.136998, 0.139444, 9.8467, -0.106812, 0.0457764, 0, 21.8762, 92213.2
26993, 0.00451172, 0, 0.00205078, 0.00205078, 0.146783, 0.200604, 9.74639, 0.0305176, -0.0762939, 0.0152588, 21.8818, 92213.8
27003, 0.00246094, -0.00123047, 0.00246094, 0.00328125, 0.17614, 0.220175, 9.96657, -0.305176, -0.0152588, 0, 21.8855, 92213.4
27013, 0.000820312, -0.00123047, 0.00246094, 0.00287109, 0.144337, 0.166354, 9.81489, -0.289917, 0.0762939, 0.0610352, 21.8707, 92213.1
27023, 0.00328125, 0.000820312, 0.00164062, 0.00123047, 0.112534, 0.144337, 9.76352, 0.0305176, -0.0610352, 0.106812, 21.8697, 92213.7
27033, 0.00328125, 0.00205078, 0.00164062, 0.00246094, 0.117426, 0.146783, 9.78309, -0.137329, 0.0457764, 0.0305176, 21.8754, 92212.9
27043, 0.00543457, -0.00123047, 0.00123047, 0.00246094, 0.119873, 0.119873, 9.81489, -0.0610352, 0.0457764, 0.0305176, 21.8795, 92213.3
27053, 0.00123047, -0.000410156, 0.00123047, 0, 0.0856234, 0.166354, 9.79777, 0.137329, 0, 0.0152588, 21.8792, 92213.2
27063, 0.000410156, -0.000410156, -0.00164062, 0.00164062, 0.112534, 0.171247, 9.49686, 0.213623, -0.305176, 0.0152588, 21.8819, 92213.1
27083, 0.00287109, -0.000410156, -0.000410156, 0.00328125, 0.181032, 0.225067, 10.0033, -0.12207, 0, 0.0762939, 21.878, 92214.3
27093, 0, 0.000820312, 0.000410156, 0.00328125, 0.134551, 0.151676, 9.81979, -0.0915527, -0.152588, 0.0610352, 21.8737, 92213.1
27103, 0.00246094, 0.00205078, 0.00328125, 0.00246094, 0.112534, 0.129658, 9.70481, 0.0457764, 0, 0.0305176, 21.8725, 92213.5
27113, 0.00205078, 0.00164062, 0, 0.000820312, 0.0880698, 0.0929626, 9.74395, -0.183105, 0.167847, -0.0152588, 21.8627, 92213.2
27123, 0.000820312, 0.00164062, 0, 0.00369141, 0.0733915, 0.0978554, 9.93966, -0.0610352, 0.137329, -0.0152588, 21.8711, 92213.6
27133, 0.000820312, 0.000410156, 0.00246094, 0.000820312, 0.0758379, 0.100302, 9.86137, -0.0610352, -0.0762939, 0, 21.8843, 92213
27143, 0.00287109, -0.00287109, 0.000820312, 0.000820312, 0.0905162, 0.161461, 9.67545, -0.289917, 0.0762939, 0.0152588, 21.8756, 92213
27153, 0.00369141, -0.000820312, 0.000410156, 0.00287109, 0.122319, 0.183479, 9.68524, -0.183105, 0.0915527, 0.0152588, 21.8731, 92212.8
27173, 0.00205078, -0.000410156, 0.00164062, -0.000410156, 0.134551, 0.198157, 9.9152, -0.12207, -0.183105, 0.0152588, 21.8724, 92213
27183, 0.00205078, 0.00164062, 0.00246094, 0, 0.154122, 0.159015, 9.80511, -0.167847, 0.0457764, 0.0152588, 21.8683, 92212.5
27193, 0.00287109, 0.000820312, 0.00246094, 0.00451172, 0.149229, 0.161461, 9.71459, -0.137329, 0.0915527, 0.0305176, 21.8665, 92212.9
27203, 0.00369141, 0.00287109, 0.00123047, 0.00451172, 0.159015, 0.154122, 9.86137, -0.0305176, 0.106812, 0.106812, 21.8844, 92213.4
27213, 0.00164062, -0.000820312, 0, 0.00246094, 0.14189, 0.139444, 9.92498, -0.12207, 0.0152588, 0.0457764, 21.8811, 92212.8
27223, 0.00123047, -0.000820312, 0, 0.00328125, 0.136998, 0.124766, 9.67545, -0.274658, 0.0457764, 0.0915527, 21.8794, 92212.9
27233, 0.00246094, 0.00164062, 0.00287109, 0.00246094, 0.132105, 0.139444, 9.61674, -0.183105, -0.0152588, 0.0610352, 21.8677, 92212.8
27253, 0.00164062, 0.000410156, 0.000410156, 0.000820312, 0.11498, 0.154122, 9.95189, -0.0915527, -0.0152588, -0.0152588, 21.8748, 92213
27263, 0.000820312, 0.000820312, 0.00123047, 0.00369141, 0.0856234, 0.154122, 9.81979, -0.12207, -0.0152588, -0.0152588, 21.8742, 92212.8
27273, 0.00369141, 0.000820312, 0.000410156, 0.00369141, 0.117426, 0.159015, 9.68279, -0.0610352, -0.137329, -0.0305176, 21.8775, 92213
27283, 0.00328125, 0.00123047, 0.000410156, 0.00451172, 0.139444, 0.183479, 9.75618, -0.12207, -0.0305176, 0.0610352, 21.8741, 92213.2
27293, 0.00328125, 0.00287109, 0.00205078, 0.00164062, 0.136998, 0.14189, 9.37454, 0.213623, 0.0610352, 0.0915527, 21.8669, 92213
27303, 0.00164062, 0.000410156, 0.000820312, 0.00164062, 0.129658, 0.198157, 9.86871, 0.106812, -0.12207, 0.0610352, 21.8748, 92213.6
27313, 0.000820312, 0.00164062, 0.000410156, 0.000410156, 0.129658, 0.185925, 10.1623, 0.0915527, -0.106812, 0.152588, 21.8736, 92213.1
27323, 0.00328125, 0.00123047, 0, 0.000410156, 0.119873, 0.146783, 9.59472, -0.228882, 0.152588, 0.0915527, 21.8712, 92213
27343, 0.000410156, -0.00123047, 0.000410156, 0.000820312, 0.0807307, 0.119873, 10.1892, 0.0610352, -0.137329, 0.0152588, 21.88, 92213.1
27353, 0.00164062, 0.00205078, 0, 0.000820312, 0.0905162, 0.102748, 10.0449, -0.274658, 0.198364, 0, 21.8747, 92213.2
27363, 0.00328125, 0.00123047, 0.00205078, 0.000410156, 0.11498, 0.144337, 9.7415, -0.228882, 0.0762939, -0.0152588, 21.8737, 92212.7
27373, 0.00246094, 0, 0, 0.00205078, 0.0978554, 0.161461, 9.49931, 0.0457764, -0.0457764, 0, 21.8788, 92212.8
27383, 0.00123047, 0, 0, 0.00164062, 0.154122, 0.188372, 9.72927, -0.213623, 0.152588, 0.0305176, 21.8768, 92212.9
27393, 0.00246094, -0.00205078, 0.000820312, 0, 0.193264, 0.193264, 9.99593, -0.183105, 0.137329, 0.0457764, 21.8805, 92213.3
27403, 0.00246094, 0.00123047, 0.000410156, 0.00123047, 0.159015, 0.163908, 9.7733, 0.0305176, -0.106812, 0.0457764, 21.8771, 92213.1
27423, 0.00164062, -0.000410156, 0.00328125, 0.00287109, 0.154122, 0.154122, 9.74884, -0.213623, 0.198364, 0.0457764, 21.8768, 92213
27433, 0.00205078, -0.000410156, 0.00328125, 0.000410156, 0.154122, 0.119873, 9.74639, -0.0610352, -0.0457764, 0.0915527, 21.8805, 92213
27443, 0.00287109, 0.00123047, -0.000410156, 0.00287109, 0.127212, 0.134551, 9.93477, 0.0762939, -0.152588, 0.0457764, 21.8879, 92212.9
27453, 0.00287109, 0.00287109, 0.00287109, 0.00502441, 0.112534, 0.151676, 9.79043, -0.0457764, -0.0457764, 0.0152588, 21.8821, 92213.1
27463, 0.00287109, 0.000410156, 0.000410156, 0.00502441, 0.127212, 0.136998, 9.70236, -0.289917, 0.137329, 0.12207, 21.8771, 92212.8
27473, 0.00164062, -0.000410156, 0.00543457, 0.00164062, 0.0978554, 0.159015, 9.85404, 0.0457764, 0, 0.0305176, 21.8816, 92212.8
27483, 0.00164062, -0.000410156, -0.000410156, 0.00328125, 0.100302, 0.171247, 9.87116, -0.0610352, 0.0305176, -0.0305176, 21.8737, 92213
27493, 0.00451172, 0.00164062, -0.000410156, 0.00205078, 0.122319, 0.163908, 9.78309, -0.228882, -0.0610352, -0.0457764, 21.8846, 92212.4
27513, 0.00246094, 0.00328125, 0.000820312, 0.00287109, 0.134551, 0.163908, 9.7782, -0.0305176, 0.0457764, 0.0762939, 21.8771, 92213.1
27523, 0.00410156, -0.000820312, 0.00164062, 0.00205078, 0.149229, 0.178586, 9.9152, -0.0915527, 0.0610352, 0.106812, 21.8835, 92213.8
27533, 0.00328125, -0.000820312, 0.00123047, 0, 0.136998, 0.183479, 9.79532, -0.12207, 0.0457764, 0.0915527, 21.8925, 92213.1
27543, 0.00123047, 0.000820312, 0.00123047, 0.00123047, 0.124766, 0.168801, 9.67056, -0.0915527, 0.0305176, 0.106812, 21.8737, 92212.8
27553, 0.00123047, 0.000410156, 0.00205078, 0.00205078, 0.11498, 0.168801, 9.78798, -0.0457764, -0.0610352, 0.152588, 21.8796, 92213
27563, 0.00502441, 0.000820312, 0.00123047, 0.00205078, 0.107641, 0.134551, 9.93477, -0.0610352, -0.0152588, 0.0610352, 21.8883, 92213.8
27573, 0.00205078, 0.000410156, 0.00205078, 0.000820312, 0.110087, 0.129658, 9.8418, -0.0915527, 0.0610352, 0.0305176, 21.8752, 92213.4
27593, 0.00205078, 0.00246094, 0.00369141, 0.00164062, 0.139444, 0.149229, 9.73416, -0.0305176, 0.0762939, -0.106812, 21.8824, 92213.3
27603, 0.00205078, -0.000820312, 0.00164062, 0.00164062, 0.166354, 0.136998, 9.82957, -0.0610352, -0.0152588, 0, 21.87, 92213.5
27613, 0.00205078, -0.000820312, 0.00164062, 0.00164062, 0.163908, 0.166354, 9.83202, 0, 0.0915527, 0, 21.8693, 92213.3
27623, 0.000820312, 0.00123047, 0.000410156, 0.00246094, 0.163908, 0.178586, 9.7733, -0.0762939, 0, 0.0305176, 21.8727, 92213.2
27633, 0.00246094, 0.000820312, 0.000820312, 0.00369141, 0.149229, 0.178586, 9.75618, -0.0305176, 0, 0.106812, 21.8839, 92212.5
27643, 0.00287109, 0.000820312, 0.000820312, 0.00328125, 0.119873, 0.163908, 9.77086, -0.0610352, -0.0457764, 0.0915527, 21.8767, 92212.8
27653, 0.00287109, 0.000410156, 0.00164062, 0.00625488, 0.102748, 0.144337, 9.84914, -0.0152588, 0, 0.0457764, 21.8807, 92213.7
27663, 0.00287109, 0.00123047, 0.00205078, 0.00205078, 0.0831771, 0.122319, 9.82712, -0.0610352, 0.0152588, 0.0457764, 21.8809, 92213.3
27683, 0.00287109, 0.00164062, 0.000410156, 0.00164062, 0.0831771, 0.134551, 9.79043, 0, 0.0610352, 0.0305176, 21.8797, 92213.3
27693, 0.000820312, 0.00164062, 0.000820312, 0.00205078, 0.102748, 0.144337, 9.83446, -0.0762939, -0.0457764, 0.0152588, 21.8871, 92213.5
27703, 0.00123047, -0.000820312, 0.000820312, 0.00287109, 0.0978554, 0.154122, 9.80266, -0.106812, 0.0610352, 0, 21.8756, 92213.4
27713, 0.00123047, -0.000410156, 0.000820312, 0.00328125, 0.100302, 0.17614, 9.78309, -0.137329, -0.0457764, -0.0152588, 21.8793, 92212.6
27723, 0.00246094, 0.00123047, 0.00164062, 0.00328125, 0.119873, 0.193264, 9.72927, -0.0457764, -0.0305176, -0.0305176, 21.8872, 92213.2
27733, 0.00164062, 0.00246094, 0.000410156, 0.00328125, 0.151676, 0.200604, 9.78798, 0.0305176, 0.0457764, 0.0610352, 21.8874, 92213.3
27743, 0.000820312, 0.00246094, 0.00328125, 0.00123047, 0.156569, 0.195711, 9.85404, 0.0152588, 0.0610352, 0.0457764, 21.8797, 92213.1
27763, 0.00246094, 0.00246094, 0.00205078, 0.00123047, 0.139444, 0.14189, 9.79532, 0.0152588, -0.0457764, 0.106812, 21.8755, 92213.1
27773, 0.00205078, 0.00123047, 0.000410156, 0.00123047, 0.134551, 0.14189, 9.81245, -0.0610352, 0.0152588, 0.0915527, 21.8809, 92213
27783, 0.00246094, -0.000410156, 0.00123047, 0.00246094, 0.112534, 0.112534, 9.84425, -0.0457764, 0.0762939, 0.0152588, 21.8714, 92212.8
27793, 0, 0.00205078, 0.00164062, 0.00123047, 0.105195, 0.122319, 9.83936, -0.0915527, -0.0152588, 0, 21.8803, 92213.3
27803, 0.00246094, 0.00205078, 0.00164062, 0, 0.11498, 0.127212, 9.79043, -0.167847, -0.0305176, -0.0457764, 21.8904, 92213.2
27813, 0.00164062, 0, 0, 0, 0.129658, 0.154122, 9.74639, -0.12207, 0.0762939, -0.0152588, 21.8797, 92213
27823, 0.00164062, 0.000820312, 0.00164062, 0, 0.139444, 0.166354, 9.76841, -0.137329, -0.0457764, -0.0610352, 21.8886, 92213.4
27833, 0.00328125, 0.00123047, 0.000820312, 0.00205078, 0.144337, 0.156569, 9.82712, -0.0762939, -0.0762939, 0, 21.8759, 92213
27853, 0.00164062, 0, 0.00205078, 0.00287109, 0.127212, 0.181032, 9.73661, -0.0762939, 0.0305176, 0.0915527, 21.8763, 92212.9
27863, 0.00287109, 0.000820312, 0.00123047, 0.000410156, 0.119873, 0.149229, 9.81, 0.0457764, 0, 0.0610352, 21.8882, 92213.6
27873, 0.00287109, 0.000410156, -0.000820312, 0.000820312, 0.100302, 0.168801, 9.85893, 0, 0.0152588, 0.0305176, 21.8721, 92212.8
27883, 0.00123047, 0.000410156, 0.000410156, 0.000820312, 0.0929626, 0.166354, 9.79777, -0.0762939, 0.0915527, 0.0610352, 21.8822, 92212.9
27893, 0.000410156, 0.000820312, 0.00246094, 0.00328125, 0.105195, 0.149229, 9.73661, -0.0762939, 0, 0.0305176, 21.875, 92213
27903, 0.00164062, 0.000820312, -0.000410156, 0.00410156, 0.112534, 0.161461, 9.7733, -0.106812, 0.0915527, -0.0305176, 21.8779, 92213.3
27913, 0.000410156, 0, -0.000410156, 0.00502441, 0.11498, 0.159015, 9.85404, 0, 0.0610352, -0.0305176, 21.8842, 92212.9
27933, 0.000820312, 0.00164062, 0.000410156, 0.00287109, 0.112534, 0.161461, 9.7733, -0.0305176, 0, 0.0610352, 21.8849, 92213.4
27943, 0.00287109, -0.000820312, 0.00205078, 0.000410156, 0.129658, 0.163908, 9.79288, -0.0915527, 0, -0.0152588, 21.8933, 92213.2
27953, 0.00369141, -0.000820312, 0.00205078, 0.00287109, 0.139444, 0.144337, 9.81979, -0.0152588, 0.0305176, 0.0305176, 21.8779, 92212.9
27963, 0.00287109, 0.000820312, 0.00205078, 0.00164062, 0.149229, 0.161461, 9.80266, -0.152588, -0.0305176, 0.0152588, 21.883, 92213.4
27973, 0.00287109, 0.00123047, 0.00123047, 0.00164062, 0.156569, 0.146783, 9.77575, -0.0610352, 0, 0.0152588, 21.8848, 92213.2
27983, 0, 0, 0.00246094, 0.00164062, 0.127212, 0.136998, 9.75863, -0.0762939, 0.0457764, -0.0152588, 21.8842, 92213.1
27993, 0.00287109, 0.000820312, 0.00164062, 0.00205078, 0.149229, 0.146783, 9.81, -0.0305176, -0.0762939, 0.0610352, 21.883, 92213.1
28003, 0.00123047, 0.00123047, 0.00328125, 0.000820312, 0.134551, 0.163908, 9.78309, 0, 0.0152588, 0.0457764, 21.8737, 92212.7
28023, 0.000820312, 0.000410156, 0.00164062, 0.00164062, 0.129658, 0.171247, 9.82223, 0.0610352, -0.0915527, 0.0457764, 21.8865, 92213.2
28033, 0.000820312, 0.000410156, 0.00246094, 0.00164062, 0.124766, 0.156569, 9.81, -0.0152588, -0.0152588, 0.0457764, 21.875, 92212.4
28043, 0.000820312, 0.00410156, 0.00287109, 0.000410156, 0.117426, 0.163908, 9.80755, -0.0457764, -0.106812, 0.0457764, 21.8765, 92213.4
28053, 0.00369141, 0.00123047, -0.000410156, 0.00164062, 0.107641, 0.178586, 9.75618, -0.0152588, 0, -0.0457764, 21.8985, 92212.9
28063, 0.000820312, 0.00123047, -0.000410156, 0.00164062, 0.105195, 0.183479, 9.76107, -0.0610352, 0.0152588, 0.0915527, 21.877, 92213.2
28073, 0.000820312, 0.000820312, -0.000410156, 0.00205078, 0.100302, 0.161461, 9.83202, 0, 0.0305176, 0.0152588, 21.8787, 92212.6
28083, 0.000820312, 0, 0.00164062, 0.00246094, 0.0880698, 0.151676, 9.82223, 0.0152588, -0.0152588, 0.0457764, 21.8809, 92213.2
28103, 0.00205078, -0.00123047, 0.000820312, 0.00287109, 0.100302, 0.163908, 9.81, -0.0457764, -0.0762939, 0.0152588, 21.8741, 92213.2
28113, 0.00543457, -0.00123047, 0.000410156, 0.000410156, 0.112534, 0.151676, 9.80266, -0.0915527, 0.0457764, -0.0305176, 21.8897, 92213.1
28123, 0.00287109, -0.000410156, 0.000410156, 0.00123047, 0.132105, 0.149229, 9.81, 0, 0.0610352, 0, 21.8846, 92212.8
28133, 0.00287109, 0.00123047, 0.00205078, 0.00287109, 0.144337, 0.156569, 9.76107, -0.0457764, 0.0152588, 0, 21.8906, 92213
28143, 0.00369141, -0.000410156, -0.000410156, 0.00287109, 0.139444, 0.156569, 9.80266, -0.0915527, 0.0152588, -0.0152588, 21.8871, 92212.9
28153, 0.00287109, 0.000410156, 0.00287109, 0.00123047, 0.14189, 0.166354, 9.80021, -0.12207, 0.0610352, 0.106812, 21.878, 92213.1
28163, 0.00164062, 0.000410156, 0.00164062, 0.00328125, 0.139444, 0.171247, 9.79532, -0.0152588, -0.0305176, 0.0915527, 21.8817, 92212.5
28173, 0.00328125, 0.00123047, 0.00164062, 0.00123047, 0.151676, 0.149229, 9.79532, 0, -0.0915527, 0.0915527, 21.888, 92212.8
28193, 0, -0.000410156, 0.00164062, 0.00287109, 0.11498, 0.144337, 9.79043, -0.106812, 0.0457764, 0.0610352, 21.8746, 92212.9
28203, 0.00205078, -0.000410156, 0.000820312, 0.000820312, 0.132105, 0.139444, 9.79043, -0.12207, -0.0152588, 0.0305176, 21.8756, 92213.2
28213, 0.00328125, 0.00123047, 0.000820312, 0.00164062, 0.132105, 0.149229, 9.79288, -0.106812, -0.0610352, 0.0610352, 21.8742, 92213.2
28223, 0.00164062, 0.00123047, 0.000820312, 0.00410156, 0.124766, 0.163908, 9.80021, -0.12207, 0, 0.0305176, 21.8856, 92212.4
28233, 0.00287109, -0.000410156, -0.00123047, 0.00123047, 0.122319, 0.144337, 9.78309, -0.0152588, -0.0457764, 0, 21.8853, 92212.6
28243, 0.00287109, 0.00410156, 0, 0.00123047, 0.11498, 0.17614, 9.78798, -0.0152588, 0, 0.0305176, 21.8843, 92212.8
28253, 0.00205078, 0.00164062, 0.00164062, 0.00328125, 0.095409, 0.173693, 9.80755, -0.0457764, 0.0152588, -0.0152588, 21.8852, 92213.6
28273, 0.000410156, -0.00123047, 0.00205078, 0.00328125, 0.102748, 0.166354, 9.78554, -0.0915527, -0.0305176, 0.0305176, 21.8803, 92212.8
28283, 0.00164062, 0, 0, 0.00287109, 0.107641, 0.163908, 9.79288, -0.0762939, 0.0152588, 0, 21.8918, 92212.8
28293, 0.00164062, 0.000410156, -0.00164062, 0.00123047, 0.122319, 0.151676, 9.78309, -0.0457764, -0.0457764, 0.0457764, 21.8943, 92212.3
28303, 0.000410156, -0.000820312, 0.00164062, 0.00123047, 0.14189, 0.161461, 9.76107, -0.0457764, 0.0152588, 0.0457764, 21.8883, 92212.9
28313, 0.00287109, 0.000820312, 0.00205078, 0.00246094, 0.136998, 0.171247, 9.7733, -0.0152588, 0.0152588, 0.137329, 21.8814, 92213.1
28323, -0.000410156, 0.000820312, 0.00205078, 0.00205078, 0.134551, 0.146783, 9.81734, -0.0457764, 0.0152588, 0.0610352, 21.8835, 92212.8
