timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
136786823, 0.0241992, 0.0241992, 0.0137402, 0.0150732, 0.105195, 7.55933, -6.86945, -0.0762939, -0.0152588, 0.0305176, 0, 0
136786833, 0.0233789, 0.0247119, 0.0145605, 0.0150732, 0.0880698, 7.58134, -6.85966, -0.12207, 0.0610352, -0.0305176, 0, 0
136786843, 0.0213281, 0.0247119, 0.0133301, 0.0158936, 0.112534, 7.55443, -6.85232, -0.106812, -0.0762939, -0.0152588, 0, 0
136786853, 0.0213281, 0.0247119, 0.0133301, 0.0145605, 0.107641, 7.56422, -6.86455, -0.0610352, 0.0152588, -0.0457764, 0, 0
136786863, 0.0237891, 0.0241992, 0.0145605, 0.0133301, 0.117426, 7.56422, -6.84743, -0.0762939, -0.0762939, -0.0152588, 0, 0
136786883, 0.019585, 0.0237891, 0.0133301, 0.0158936, 0.107641, 7.55933, -6.85966, -0.0915527, 0.0305176, 0, 0, 0
136786893, 0.0229687, 0.0247119, 0.0129199, 0.0145605, 0.102748, 7.56422, -6.85477, -0.106812, -0.0152588, -0.0152588, 0, 0
136786903, 0.0217383, 0.0233789, 0.0129199, 0.0141504, 0.110087, 7.55688, -6.84988, -0.0610352, -0.0152588, -0.0457764, 0, 0
136786913, 0.0217383, 0.0233789, 0.0141504, 0.0141504, 0.124766, 7.53976, -6.87679, -0.152588, -0.0152588, -0.0457764, 0, 0
136786923, 0.0221484, 0.0217383, 0.0129199, 0.0154834, 0.11498, 7.54954, -6.85232, -0.0457764, 0.0305176, 0, 0, 0
136786933, 0.0241992, 0.0255322, 0.0133301, 0.0158936, 0.110087, 7.55443, -6.867, -0.106812, -0.0762939, -0.0457764, 0, 0
136786943, 0.0267627, 0.0263525, 0.0133301, 0.0158936, 0.110087, 7.55688, -6.84743, -0.106812, 0.0305176, 0, 0, 0
136786953, 0.0221484, 0.0259424, 0.0133301, 0.0145605, 0.127212, 7.57401, -6.84009, -0.12207, -0.0610352, 0.0152588, 0, 0
136786973, 0.0217383, 0.0259424, 0.0129199, 0.0125098, 0.122319, 7.57156, -6.867, -0.137329, 0.0152588, 0, 0, 0
136786983, 0.0237891, 0.0237891, 0.0129199, 0.0145605, 0.117426, 7.56667, -6.87434, -0.152588, -0.0457764, 0, 0, 0
136786993, 0.0225586, 0.0251221, 0.0129199, 0.0145605, 0.095409, 7.56667, -6.86455, 0.0152588, 0, -0.0152588, 0, 0
136787003, 0.0259424, 0.0229687, 0.0129199, 0.0150732, 0.095409, 7.55199, -6.867, -0.0457764, 0.0152588, 0.0305176, 0, 0
136787013, 0.0259424, 0.0229687, 0.0116895, 0.0154834, 0.112534, 7.55443, -6.87189, -0.106812, 0.0152588, -0.0762939, 0, 0
136787023, 0.0217383, 0.0241992, 0.0133301, 0.0179443, 0.119873, 7.55443, -6.85721, -0.106812, -0.0305176, 0, 0, 0
136787033, 0.0233789, 0.0233789, 0.0145605, 0.0145605, 0.112534, 7.55199, -6.867, -0.106812, 0.0762939, -0.0610352, 0, 0
136787053, 0.0217383, 0.0267627, 0.017124, 0.0150732, 0.105195, 7.56911, -6.87679, -0.0457764, -0.0762939, -0.0305176, 0, 0
136787063, 0.0225586, 0.0267627, 0.017124, 0.0137402, 0.095409, 7.56667, -6.867, -0.106812, 0.0305176, 0, 0, 0
136787073, 0.0225586, 0.0263525, 0.0112793, 0.0145605, 0.119873, 7.55933, -6.85966, -0.106812, -0.0610352, -0.0305176, 0, 0
136787083, 0.0221484, 0.0271729, 0.0137402, 0.0150732, 0.127212, 7.54954, -6.85966, -0.12207, -0.0457764, -0.0915527, 0, 0
136787093, 0.0237891, 0.0233789, 0.0133301, 0.0150732, 0.11498, 7.5471, -6.86211, -0.0610352, -0.0152588, -0.0305176, 0, 0
136787103, 0.0255322, 0.0237891, 0.0120996, 0.0167139, 0.119873, 7.56177, -6.85966, -0.0457764, 0.0305176, 0, 0, 0
136787113, 0.0241992, 0.0251221, 0.0120996, 0.0150732, 0.110087, 7.56422, -6.867, -0.137329, -0.0152588, -0.0457764, 0, 0
136787123, 0.0241992, 0.0251221, 0.0108691, 0.0141504, 0.11498, 7.55199, -6.867, -0.12207, -0.0152588, -0.0305176, 0, 0
136787143, 0.0251221, 0.0251221, 0.0141504, 0.0150732, 0.105195, 7.56177, -6.87923, -0.0915527, -0.0152588, -0.0762939, 0, 0
136787153, 0.0241992, 0.0229687, 0.0137402, 0.0150732, 0.107641, 7.54954, -6.86455, -0.12207, 0.0610352, 0.0610352, 0, 0
136787163, 0.0233789, 0.0251221, 0.0137402, 0.0167139, 0.110087, 7.55933, -6.85477, -0.0610352, 0.0305176, 0.0152588, 0, 0
136787173, 0.0233789, 0.0251221, 0.0154834, 0.0158936, 0.105195, 7.56667, -6.86455, -0.137329, 0.0152588, -0.0305176, 0, 0
136787183, 0.0237891, 0.0267627, 0.0145605, 0.0145605, 0.112534, 7.55443, -6.87189, -0.106812, -0.0915527, -0.0305176, 0, 0
136787193, 0.0247119, 0.0251221, 0.0137402, 0.0145605, 0.119873, 7.55443, -6.85477, -0.106812, 0, -0.0610352, 0, 0
136787203, 0.0213281, 0.0241992, 0.0133301, 0.0145605, 0.102748, 7.56177, -6.87189, -0.0915527, 0.0305176, -0.0457764, 0, 0
136787223, 0.0237891, 0.0251221, 0.0141504, 0.0167139, 0.117426, 7.56177, -6.87189, -0.137329, 0.0152588, 0, 0, 0
136787233, 0.0233789, 0.0247119, 0.0133301, 0.017124, 0.100302, 7.5471, -6.87679, -0.12207, 0.0305176, -0.0305176, 0, 0
136787243, 0.0229687, 0.0255322, 0.0120996, 0.0158936, 0.119873, 7.5471, -6.85232, -0.0457764, 0.106812, -0.0457764, 0, 0
136787253, 0.0229687, 0.0247119, 0.0133301, 0.0158936, 0.117426, 7.56422, -6.87189, -0.167847, 0, 0, 0, 0
136787263, 0.0225586, 0.0251221, 0.0145605, 0.0150732, 0.11498, 7.54954, -6.867, -0.12207, 0.0305176, 0, 0, 0
136787273, 0.0233789, 0.0251221, 0.0145605, 0.0167139, 0.124766, 7.54954, -6.86455, -0.106812, 0.0152588, 0.0457764, 0, 0
136787283, 0.0233789, 0.0263525, 0.0137402, 0.0141504, 0.117426, 7.55443, -6.86211, -0.0610352, 0.0152588, -0.0152588, 0, 0
136787293, 0.0255322, 0.0251221, 0.0133301, 0.0129199, 0.129658, 7.56422, -6.85232, -0.12207, 0, -0.0457764, 0, 0
136787313, 0.0233789, 0.0267627, 0.0150732, 0.0163037, 0.102748, 7.54954, -6.85721, -0.137329, 0.0915527, -0.0762939, 0, 0
136787323, 0.0255322, 0.0267627, 0.0150732, 0.0129199, 0.117426, 7.55688, -6.85477, -0.137329, 0.0305176, 0, 0, 0
136787333, 0.0255322, 0.0263525, 0.0163037, 0.0145605, 0.0978554, 7.56911, -6.87189, -0.0610352, -0.0457764, 0, 0, 0
136787343, 0.0233789, 0.0251221, 0.0133301, 0.0158936, 0.124766, 7.55199, -6.86945, -0.137329, 0.0152588, -0.0152588, 0, 0
136787353, 0.0237891, 0.0247119, 0.0133301, 0.0163037, 0.122319, 7.54954, -6.84743, -0.106812, -0.0762939, 0, 0, 0
136787363, 0.0233789, 0.0259424, 0.0141504, 0.0163037, 0.119873, 7.55199, -6.86211, -0.12207, 0.0610352, 0, 0, 0
136787373, 0.0255322, 0.0271729, 0.0141504, 0.0129199, 0.107641, 7.57156, -6.85966, -0.0610352, 0.0457764, 0.0610352, 0, 0
136787393, 0.0233789, 0.0237891, 0.0158936, 0.0154834, 0.102748, 7.55933, -6.86211, -0.106812, 0.0457764, -0.0152588, 0, 0
136787403, 0.0255322, 0.0259424, 0.0129199, 0.0141504, 0.110087, 7.56667, -6.86455, -0.0457764, -0.0152588, -0.0457764, 0, 0
136787413, 0.020918, 0.0255322, 0.0133301, 0.0141504, 0.107641, 7.56177, -6.86945, -0.152588, 0.137329, 0, 0, 0
136787423, 0.0229687, 0.0251221, 0.0133301, 0.0158936, 0.110087, 7.56422, -6.86455, -0.0610352, 0.0305176, 0.0152588, 0, 0
136787433, 0.0229687, 0.0251221, 0.0141504, 0.0175342, 0.117426, 7.5471, -6.86455, -0.106812, -0.0305176, 0.0305176, 0, 0
136787443, 0.0225586, 0.0233789, 0.0125098, 0.0179443, 0.117426, 7.57156, -6.84988, -0.106812, 0.0610352, 0, 0, 0
136787453, 0.0233789, 0.0237891, 0.0125098, 0.0158936, 0.110087, 7.54465, -6.86455, -0.0762939, -0.0457764, -0.0457764, 0, 0
136787463, 0.0233789, 0.0241992, 0.0150732, 0.0158936, 0.127212, 7.56177, -6.85966, -0.0762939, -0.0152588, -0.0305176, 0, 0
136787483, 0.0229687, 0.0241992, 0.0145605, 0.0141504, 0.105195, 7.5471, -6.85721, -0.0457764, -0.0762939, -0.0152588, 0, 0
136787493, 0.0229687, 0.0247119, 0.0133301, 0.0158936, 0.112534, 7.55688, -6.85477, -0.0762939, 0.0457764, 0.0152588, 0, 0
136787503, 0.0233789, 0.0247119, 0.0129199, 0.0179443, 0.122319, 7.55443, -6.87189, -0.0915527, -0.0152588, 0.0152588, 0, 0
136787513, 0.0259424, 0.0237891, 0.0137402, 0.0179443, 0.119873, 7.55688, -6.86455, -0.152588, -0.0152588, -0.0457764, 0, 0
136787523, 0.0237891, 0.0251221, 0.0150732, 0.0183545, 0.127212, 7.5471, -6.85721, -0.0152588, 0.0152588, -0.0305176, 0, 0
136787533, 0.0217383, 0.0251221, 0.0150732, 0.0141504, 0.132105, 7.54465, -6.85232, -0.0610352, -0.0152588, 0.0305176, 0, 0
136787543, 0.0217383, 0.0279932, 0.0129199, 0.0125098, 0.11498, 7.56422, -6.867, -0.0457764, 0, 0, 0, 0
136787563, 0.0225586, 0.0251221, 0.0158936, 0.0158936, 0.112534, 7.56667, -6.867, -0.106812, -0.0915527, -0.0457764, 0, 0
136787573, 0.0241992, 0.0241992, 0.0129199, 0.0141504, 0.117426, 7.57156, -6.86455, -0.0762939, -0.0915527, -0.0152588, 0, 0
136787583, 0.0241992, 0.0267627, 0.0129199, 0.0141504, 0.102748, 7.55443, -6.86211, -0.183105, 0.0610352, 0.0762939, 0, 0
136787593, 0.0241992, 0.0267627, 0.0125098, 0.0145605, 0.105195, 7.54954, -6.86211, -0.0610352, 0.0152588, 0.0305176, 0, 0
136787603, 0.0225586, 0.0237891, 0.0120996, 0.0154834, 0.127212, 7.55443, -6.87189, -0.106812, -0.0610352, -0.0152588, 0, 0
136787613, 0.0225586, 0.0241992, 0.0129199, 0.017124, 0.124766, 7.54954, -6.84254, -0.106812, -0.0610352, 0.0152588, 0, 0
136787623, 0.0233789, 0.0251221, 0.0145605, 0.017124, 0.119873, 7.56911, -6.87434, -0.137329, 0.106812, -0.0457764, 0, 0
136787633, 0.0237891, 0.0251221, 0.0145605, 0.017124, 0.107641, 7.55933, -6.84743, 0, 0.0152588, -0.0915527, 0, 0
136787653, 0.0229687, 0.0233789, 0.0137402, 0.0150732, 0.0978554, 7.55933, -6.87679, -0.0457764, 0, -0.0762939, 0, 0
136787663, 0.0251221, 0.0247119, 0.0137402, 0.0158936, 0.122319, 7.56667, -6.85966, -0.0610352, 0.0152588, -0.0152588, 0, 0
136787673, 0.0255322, 0.0229687, 0.0150732, 0.0158936, 0.105195, 7.54465, -6.86211, -0.0762939, -0.0610352, 0, 0, 0
136787683, 0.0251221, 0.0251221, 0.0163037, 0.0145605, 0.122319, 7.56177, -6.85477, -0.0915527, -0.0610352, -0.0152588, 0, 0
136787693, 0.0221484, 0.0251221, 0.0163037, 0.017124, 0.102748, 7.56911, -6.867, -0.0762939, -0.0152588, 0, 0, 0
136787703, 0.0221484, 0.0255322, 0.0137402, 0.0158936, 0.105195, 7.55199, -6.86945, -0.167847, 0.0457764, 0.0152588, 0, 0
136787713, 0.0225586, 0.0241992, 0.0141504, 0.0141504, 0.122319, 7.55688, -6.85721, -0.0762939, -0.0762939, 0, 0, 0
136787733, 0.0233789, 0.0263525, 0.0133301, 0.0129199, 0.119873, 7.55443, -6.85966, -0.106812, 0.0457764, -0.0152588, 0, 0
136787743, 0.0237891, 0.0263525, 0.0133301, 0.0150732, 0.119873, 7.56667, -6.85721, -0.0305176, -0.0610352, 0.0305176, 0, 0
136787753, 0.0237891, 0.0247119, 0.0129199, 0.0191748, 0.117426, 7.56667, -6.85966, -0.0610352, 0.0305176, 0, 0, 0
136787763, 0.0229687, 0.0255322, 0.0145605, 0.0137402, 0.119873, 7.56177, -6.86945, -0.12207, -0.0457764, 0.0152588, 0, 0
136787773, 0.0229687, 0.0241992, 0.0116895, 0.0137402, 0.112534, 7.55688, -6.86455, -0.12207, 0.0610352, -0.0152588, 0, 0
136787783, 0.0241992, 0.0247119, 0.0120996, 0.0154834, 0.112534, 7.5471, -6.85477, -0.0762939, 0.0152588, 0.0305176, 0, 0
136787793, 0.0255322, 0.0241992, 0.0120996, 0.0154834, 0.112534, 7.55933, -6.84743, -0.0915527, 0.0457764, 0.0152588, 0, 0
136787803, 0.0255322, 0.0241992, 0.0145605, 0.0145605, 0.105195, 7.56667, -6.87679, -0.12207, 0.0457764, 0.0610352, 0, 0
136787823, 0.0241992, 0.0247119, 0.0133301, 0.0137402, 0.107641, 7.57401, -6.867, -0.0915527, 0, 0.0305176, 0, 0
136787833, 0.0241992, 0.0255322, 0.0150732, 0.0137402, 0.119873, 7.56177, -6.85721, -0.0762939, 0.0152588, 0.0152588, 0, 0
136787843, 0.0233789, 0.0247119, 0.0150732, 0.017124, 0.110087, 7.56911, -6.86455, -0.137329, 0.0762939, 0.0305176, 0, 0
136787853, 0.0233789, 0.0247119, 0.0145605, 0.0179443, 0.119873, 7.55199, -6.87679, -0.106812, 0.0305176, 0, 0, 0
136787863, 0.0247119, 0.0233789, 0.0129199, 0.0112793, 0.112534, 7.57401, -6.85477, -0.12207, 0, 0.0152588, 0, 0
136787873, 0.0255322, 0.0263525, 0.0133301, 0.0145605, 0.129658, 7.55933, -6.8352, -0.0762939, -0.0152588, -0.0152588, 0, 0
136787883, 0.0213281, 0.0271729, 0.0133301, 0.0145605, 0.122319, 7.54465, -6.86211, -0.0762939, -0.0305176, 0.0152588, 0, 0
136787903, 0.0247119, 0.0255322, 0.0150732, 0.0145605, 0.119873, 7.54465, -6.85477, -0.106812, -0.0762939, -0.0610352, 0, 0
136787913, 0.0247119, 0.0251221, 0.0141504, 0.0133301, 0.122319, 7.57156, -6.87679, -0.106812, 0.0305176, -0.0152588, 0, 0
136787923, 0.0263525, 0.0255322, 0.0116895, 0.0154834, 0.112534, 7.55443, -6.85721, -0.0762939, 0, 0.0152588, 0, 0
136787933, 0.0241992, 0.0271729, 0.0129199, 0.0154834, 0.11498, 7.55688, -6.85721, -0.106812, 0.0915527, 0.0457764, 0, 0
136787943, 0.0233789, 0.0255322, 0.0141504, 0.0150732, 0.110087, 7.55933, -6.867, -0.0915527, 0.0152588, -0.0152588, 0, 0
136787953, 0.0233789, 0.0255322, 0.0141504, 0.017124, 0.134551, 7.55688, -6.84254, -0.12207, -0.0457764, -0.0610352, 0, 0
136787963, 0.0233789, 0.0247119, 0.0133301, 0.0154834, 0.117426, 7.56911, -6.85721, -0.0457764, -0.0762939, 0, 0, 0
136787973, 0.0225586, 0.0255322, 0.0137402, 0.0158936, 0.112534, 7.54465, -6.87679, -0.0915527, 0.0305176, 0, 0, 0
136787993, 0.0255322, 0.0259424, 0.0154834, 0.0154834, 0.102748, 7.56911, -6.87434, -0.137329, 0.0457764, 0, 0, 0
136788003, 0.0233789, 0.0259424, 0.0154834, 0.0154834, 0.122319, 7.56667, -6.87434, -0.0915527, 0.0152588, -0.0305176, 0, 0
136788013, 0.0233789, 0.0259424, 0.0154834, 0.0145605, 0.112534, 7.55933, -6.86455, -0.0457764, -0.0152588, 0.0305176, 0, 0
136788023, 0.0225586, 0.0247119, 0.0141504, 0.0154834, 0.105195, 7.55933, -6.85966, -0.106812, -0.0457764, -0.0610352, 0, 0
136788033, 0.0247119, 0.0271729, 0.0129199, 0.0163037, 0.110087, 7.56667, -6.87434, -0.0610352, -0.0305176, 0.0457764, 0, 0
136788043, 0.0221484, 0.0271729, 0.0141504, 0.0163037, 0.117426, 7.56177, -6.85721, -0.0457764, 0.0152588, -0.0610352, 0, 0
136788053, 0.0247119, 0.0237891, 0.0141504, 0.0125098, 0.11498, 7.56911, -6.867, -0.0152588, -0.0457764, -0.0762939, 0, 0
136788073, 0.0225586, 0.0255322, 0.0116895, 0.0145605, 0.107641, 7.55933, -6.86211, -0.0457764, -0.0457764, -0.0152588, 0, 0
136788083, 0.0221484, 0.0241992, 0.0133301, 0.0137402, 0.11498, 7.57156, -6.85721, -0.106812, 0.0762939, 0.0152588, 0, 0
136788093, 0.0259424, 0.0247119, 0.0141504, 0.0137402, 0.110087, 7.54954, -6.87189, -0.0457764, -0.0915527, 0, 0, 0
136788103, 0.0221484, 0.0263525, 0.0154834, 0.0158936, 0.105195, 7.53976, -6.86211, -0.12207, 0, 0.0152588, 0, 0
136788113, 0.0233789, 0.0263525, 0.0154834, 0.0158936, 0.102748, 7.5471, -6.84988, -0.0915527, 0.0610352, 0, 0, 0
136788123, 0.0233789, 0.0237891, 0.0145605, 0.0158936, 0.127212, 7.56667, -6.85477, -0.106812, -0.0305176, -0.0152588, 0, 0
136788133, 0.0259424, 0.0271729, 0.0129199, 0.0163037, 0.112534, 7.54465, -6.86455, -0.0610352, -0.0152588, -0.0152588, 0, 0
136788143, 0.0213281, 0.0267627, 0.0141504, 0.0163037, 0.11498, 7.55688, -6.86211, -0.0610352, 0.0152588, 0.0152588, 0, 0
136788163, 0.0255322, 0.0263525, 0.0150732, 0.0150732, 0.124766, 7.55933, -6.85966, -0.0457764, 0.0152588, -0.0305176, 0, 0
136788173, 0.0255322, 0.0251221, 0.0137402, 0.0158936, 0.117426, 7.56177, -6.87434, -0.0457764, -0.0152588, 0.0152588, 0, 0
136788183, 0.0229687, 0.0259424, 0.0150732, 0.0158936, 0.0978554, 7.55199, -6.85477, -0.0305176, 0.0457764, -0.0152588, 0, 0
136788193, 0.0241992, 0.0247119, 0.0120996, 0.0158936, 0.110087, 7.55688, -6.85721, -0.152588, 0.0610352, 0.0152588, 0, 0
136788203, 0.0221484, 0.0251221, 0.0133301, 0.0150732, 0.110087, 7.55443, -6.867, -0.0762939, 0, -0.0610352, 0, 0
136788213, 0.0233789, 0.0251221, 0.0133301, 0.0158936, 0.134551, 7.55688, -6.85232, -0.0762939, -0.0305176, 0.0610352, 0, 0
136788223, 0.0233789, 0.0251221, 0.0141504, 0.0145605, 0.117426, 7.54954, -6.85477, -0.0457764, 0, -0.0152588, 0, 0
136788243, 0.0263525, 0.0251221, 0.0129199, 0.0154834, 0.107641, 7.56177, -6.85721, -0.12207, 0.0457764, 0.0152588, 0, 0
136788253, 0.0259424, 0.0241992, 0.0145605, 0.0154834, 0.11498, 7.54954, -6.85477, -0.0457764, -0.0152588, 0.0152588, 0, 0
136788263, 0.0225586, 0.0259424, 0.0145605, 0.0145605, 0.100302, 7.56911, -6.85721, -0.0762939, 0.0152588, 0, 0, 0
136788273, 0.0229687, 0.0259424, 0.0167139, 0.0150732, 0.102748, 7.56177, -6.86945, -0.0762939, 0.0152588, 0.0762939, 0, 0
136788283, 0.0229687, 0.0255322, 0.0120996, 0.0154834, 0.107641, 7.55688, -6.85477, -0.0762939, 0.0152588, -0.0152588, 0, 0
136788293, 0.0217383, 0.0229687, 0.0125098, 0.0145605, 0.132105, 7.56422, -6.86211, -0.12207, 0, -0.0762939, 0, 0
136788303, 0.0247119, 0.0251221, 0.0141504, 0.0145605, 0.107641, 7.54465, -6.84743, -0.0762939, -0.0305176, -0.0152588, 0, 0
136788313, 0.0247119, 0.0279932, 0.0137402, 0.0145605, 0.110087, 7.54954, -6.85721, -0.0762939, -0.0457764, -0.0915527, 0, 0
136788333, 0.0221484, 0.0241992, 0.0145605, 0.0141504, 0.122319, 7.55443, -6.87434, -0.183105, 0.0610352, -0.0152588, 0, 0
136788343, 0.0213281, 0.0263525, 0.0141504, 0.0154834, 0.110087, 7.5789, -6.867, -0.0915527, -0.0305176, 0.0152588, 0, 0
136788353, 0.0237891, 0.0247119, 0.0145605, 0.0154834, 0.124766, 7.5789, -6.87189, -0.137329, 0.12207, -0.0762939, 0, 0
136788363, 0.0241992, 0.0263525, 0.0137402, 0.0175342, 0.119873, 7.5471, -6.85721, -0.137329, 0.0152588, -0.0152588, 0, 0
136788373, 0.0225586, 0.0263525, 0.0137402, 0.0133301, 0.122319, 7.5471, -6.867, -0.0610352, 0.0305176, -0.0457764, 0, 0
136788383, 0.0225586, 0.0259424, 0.0154834, 0.0133301, 0.112534, 7.55933, -6.86211, -0.0457764, -0.0457764, 0.0457764, 0, 0
136788393, 0.0255322, 0.0267627, 0.0141504, 0.0175342, 0.105195, 7.56422, -6.86945, -0.0305176, 0.0152588, -0.0305176, 0, 0
136788403, 0.0263525, 0.0271729, 0.0129199, 0.0175342, 0.107641, 7.56911, -6.86211, -0.0610352, -0.0915527, -0.0152588, 0, 0
136788423, 0.0241992, 0.0247119, 0.0154834, 0.0154834, 0.105195, 7.56177, -6.87189, -0.0762939, -0.0152588, -0.0152588, 0, 0
136788433, 0.0241992, 0.0263525, 0.0120996, 0.017124, 0.117426, 7.56177, -6.86455, -0.0305176, 0.0305176, 0, 0, 0
136788443, 0.0233789, 0.0241992, 0.0150732, 0.0145605, 0.117426, 7.56422, -6.86945, -0.0762939, -0.0457764, -0.0610352, 0, 0
136788453, 0.0241992, 0.0255322, 0.0137402, 0.0141504, 0.110087, 7.55443, -6.86455, -0.137329, 0.0305176, 0.0152588, 0, 0
136788463, 0.0247119, 0.0263525, 0.0141504, 0.0141504, 0.112534, 7.57645, -6.86455, -0.0915527, 0.0152588, 0.0305176, 0, 0
136788473, 0.0233789, 0.0255322, 0.0141504, 0.0150732, 0.117426, 7.55443, -6.85721, -0.12207, 0.0610352, 0.0152588, 0, 0
136788483, 0.0229687, 0.0255322, 0.0141504, 0.0163037, 0.107641, 7.55443, -6.87434, -0.0457764, -0.0152588, -0.0762939, 0, 0
136788503, 0.0221484, 0.0241992, 0.0137402, 0.0158936, 0.105195, 7.56177, -6.867, -0.106812, 0, -0.0152588, 0, 0
136788513, 0.0221484, 0.0263525, 0.0141504, 0.0158936, 0.107641, 7.55199, -6.86945, -0.0457764, 0.0457764, -0.0305176, 0, 0
136788523, 0.0225586, 0.0241992, 0.0141504, 0.0163037, 0.11498, 7.55443, -6.84988, -0.12207, -0.0457764, 0.0457764, 0, 0
136788533, 0.0241992, 0.0241992, 0.0141504, 0.0145605, 0.102748, 7.55933, -6.85966, -0.137329, -0.0305176, 0.0305176, 0, 0
136788543, 0.0241992, 0.0251221, 0.0120996, 0.0158936, 0.100302, 7.56911, -6.85232, -0.0457764, 0.0152588, 0.0305176, 0, 0
136788553, 0.0233789, 0.0247119, 0.0145605, 0.0145605, 0.107641, 7.55199, -6.86211, -0.137329, 0.0915527, -0.0610352, 0, 0
136788563, 0.0247119, 0.0263525, 0.0141504, 0.0145605, 0.107641, 7.55443, -6.84254, -0.0457764, 0.0152588, -0.0152588, 0, 0
136788573, 0.0251221, 0.0229687, 0.0145605, 0.0154834, 0.119873, 7.56422, -6.85232, -0.0915527, 0.0457764, -0.0152588, 0, 0
136788593, 0.0259424, 0.0233789, 0.0120996, 0.0154834, 0.107641, 7.55933, -6.86455, -0.12207, 0.0457764, -0.0152588, 0, 0
136788603, 0.0221484, 0.0259424, 0.0154834, 0.0154834, 0.100302, 7.53976, -6.87434, -0.0762939, -0.0152588, 0, 0, 0
136788613, 0.0263525, 0.0271729, 0.0145605, 0.0154834, 0.095409, 7.56177, -6.85966, -0.137329, -0.0457764, -0.0305176, 0, 0
136788623, 0.0247119, 0.0225586, 0.0129199, 0.0133301, 0.105195, 7.56911, -6.86211, -0.12207, -0.0305176, -0.0152588, 0, 0
136788633, 0.0225586, 0.0225586, 0.0129199, 0.0158936, 0.117426, 7.54954, -6.86945, -0.0762939, -0.0152588, -0.0152588, 0, 0
136788643, 0.0225586, 0.0255322, 0.0120996, 0.0141504, 0.122319, 7.56667, -6.87679, -0.106812, 0.0152588, -0.0305176, 0, 0
136788653, 0.0229687, 0.0251221, 0.0141504, 0.0141504, 0.100302, 7.57645, -6.85721, -0.137329, -0.0152588, -0.0152588, 0, 0
136788673, 0.0251221, 0.0259424, 0.0133301, 0.0141504, 0.117426, 7.56422, -6.84009, -0.0762939, -0.0305176, -0.0915527, 0, 0
136788683, 0.0241992, 0.0241992, 0.0133301, 0.0158936, 0.102748, 7.57156, -6.87189, -0.0762939, -0.0610352, 0.0305176, 0, 0
136788693, 0.0237891, 0.0241992, 0.0145605, 0.0163037, 0.117426, 7.5471, -6.86455, -0.12207, 0.0152588, 0.0457764, 0, 0
136788703, 0.0237891, 0.0255322, 0.0137402, 0.0187646, 0.117426, 7.55933, -6.85721, -0.0762939, -0.0762939, 0.0152588, 0, 0
136788713, 0.0247119, 0.0241992, 0.0137402, 0.017124, 0.110087, 7.55688, -6.8352, -0.0762939, -0.106812, 0.0152588, 0, 0
136788723, 0.0233789, 0.0241992, 0.0137402, 0.017124, 0.105195, 7.56911, -6.85966, -0.12207, -0.0305176, -0.0152588, 0, 0
136788733, 0.0229687, 0.027583, 0.0137402, 0.0133301, 0.117426, 7.55688, -6.85477, -0.152588, 0.0152588, -0.0305176, 0, 0
136788743, 0.0241992, 0.027583, 0.017124, 0.0154834, 0.112534, 7.56177, -6.84988, -0.106812, 0, 0, 0, 0
136788763, 0.0241992, 0.0279932, 0.0125098, 0.0145605, 0.11498, 7.5471, -6.86455, -0.106812, -0.106812, 0, 0, 0
136788773, 0.0247119, 0.0255322, 0.0145605, 0.0145605, 0.117426, 7.55688, -6.86945, -0.106812, -0.0152588, -0.0152588, 0, 0
136788783, 0.0247119, 0.0255322, 0.0108691, 0.0163037, 0.117426, 7.5422, -6.85721, -0.106812, 0.0457764, -0.0305176, 0, 0
136788793, 0.0221484, 0.0255322, 0.0108691, 0.0163037, 0.117426, 7.55443, -6.86211, -0.0305176, 0.0457764, 0, 0, 0
136788803, 0.0221484, 0.0247119, 0.017124, 0.0158936, 0.112534, 7.57156, -6.87434, -0.106812, -0.0305176, 0.0305176, 0, 0
136788813, 0.0247119, 0.0251221, 0.0133301, 0.0145605, 0.127212, 7.55933, -6.87189, -0.0610352, -0.0457764, 0.0152588, 0, 0
136788823, 0.0233789, 0.0233789, 0.0125098, 0.0145605, 0.110087, 7.56177, -6.85966, -0.0762939, -0.0915527, -0.0610352, 0, 0
136788843, 0.0217383, 0.0259424, 0.0120996, 0.0141504, 0.122319, 7.53731, -6.86211, -0.12207, -0.0305176, 0, 0, 0
136788853, 0.0187646, 0.0255322, 0.0154834, 0.017124, 0.102748, 7.57645, -6.86945, -0.0305176, -0.0152588, 0.0305176, 0, 0
136788863, 0.0187646, 0.0255322, 0.0137402, 0.0158936, 0.11498, 7.56667, -6.86455, -0.106812, -0.0457764, -0.0457764, 0, 0
136788873, 0.0221484, 0.0237891, 0.0141504, 0.0137402, 0.110087, 7.55443, -6.86945, -0.137329, 0.0305176, -0.0305176, 0, 0
136788883, 0.0251221, 0.0237891, 0.0141504, 0.0137402, 0.11498, 7.55199, -6.86945, -0.137329, -0.0305176, 0, 0, 0
136788893, 0.0247119, 0.0237891, 0.0141504, 0.0141504, 0.110087, 7.54954, -6.85232, -0.0762939, -0.0457764, -0.0305176, 0, 0
136788903, 0.0200977, 0.0251221, 0.0112793, 0.0158936, 0.119873, 7.5789, -6.86455, -0.106812, -0.0457764, 0, 0, 0
