timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
12043, 0.00369141, 0.00451172, 0.0321973, 0.0125098, -0.0807307, 0.00244638, 9.79288, -0.12207, -0.0762939, 0.0457764, 25.7821, 91097.5
12053, 0.000820312, 0.00666504, 0.0338379, 0.0145605, -0.0220175, 0.0464813, 9.78554, 0.0610352, 0.0152588, 0.0457764, 25.7868, 91097
12073, -0.000820312, 0.00871582, 0.0351709, 0.0112793, -0.0856234, 0.110087, 9.81245, 0.0152588, -0.0305176, 0.0762939, 25.7942, 91097.4
12083, -0.000820312, 0.00953613, 0.034248, 0.0100488, -0.0978554, 0.129658, 9.82712, -0.0762939, -0.0457764, 0.12207, 25.795, 91097.1
12093, 0.000410156, 0.00953613, 0.0347607, 0.0100488, -0.110087, 0.107641, 9.87605, -0.0915527, -0.0305176, 0.0305176, 25.7948, 91097.7
12103, 0.000410156, 0.00625488, 0.0317871, 0.0133301, -0.0587132, 0.132105, 9.82468, -0.106812, -0.167847, -0.0152588, 25.8032, 91097.5
12113, 0.000410156, 0.00543457, 0.0317871, 0.0125098, -0.0660524, 0.0929626, 9.81979, -0.213623, 0.0915527, 0.0305176, 25.7971, 91097.1
12123, 0, 0.00871582, 0.0305566, 0.0125098, -0.0758379, 0.0807307, 9.83446, -0.152588, -0.0915527, 0.0762939, 25.7994, 91097.2
12133, 0, 0.00666504, 0.0317871, 0.0108691, -0.0366958, 0.0880698, 9.79777, -0.137329, -0.12207, -0.0305176, 25.7848, 91097.5
12143, 0.000410156, 0.00543457, 0.034248, 0.0108691, -0.0244638, 0.0220175, 9.76841, -0.152588, 0.0762939, 0.0610352, 25.7862, 91097.1
12163, 0.00246094, 0.00748535, 0.034248, 0.0145605, -0.0195711, 0.0440349, 9.76352, -0.106812, -0.0305176, 0, 25.7843, 91097.1
12173, 0, 0.0070752, 0.034248, 0.0154834, -0.14189, 0.0220175, 9.85404, -0.0915527, 0.274658, 0.0610352, 25.8086, 91097.2
12183, 0, 0.00912598, 0.0334277, 0.010459, -0.063606, 0.0978554, 9.80021, -0.0610352, -0.289917, 0, 25.7882, 91097.4
12193, 0.00164062, 0.00410156, 0.0317871, 0.0141504, -0.0464813, 0.0709451, 9.80511, -0.0305176, 0.335693, 0, 25.796, 91097.2
12203, 0.000820312, 0.00410156, 0.0347607, 0.0141504, -0.112534, 0.0856234, 9.86627, -0.12207, -0.305176, -0.0152588, 25.7959, 91097.5
12213, 0.00164062, 0.00666504, 0.0305566, 0.0116895, 0.00978554, 0.117426, 9.76597, -0.137329, 0.12207, -0.0152588, 25.7923, 91097.5
12223, 0.00287109, 0.00830566, 0.0305566, 0.0125098, -0.144337, 0.0733915, 9.88339, -0.152588, -0.0305176, 0.0152588, 25.7991, 91097.4
12243, 0.00164062, 0.00543457, 0.0330176, 0.0145605, -0.105195, 0.0807307, 9.87116, -0.0915527, 0.0610352, 0.0305176, 25.7874, 91097.7
12253, 0.00287109, 0.00543457, 0.0338379, 0.0145605, -0.0513741, 0.0660524, 9.78798, -0.0915527, -0.183105, 0.0457764, 25.7898, 91097.5
12263, 0.00369141, 0.0070752, 0.0330176, 0.0141504, -0.0929626, 0.0758379, 9.8467, -0.12207, -0.0152588, 0.0152588, 25.7946, 91098
12273, 0.00287109, 0.00666504, 0.0330176, 0.0137402, -0.0244638, 0.0733915, 9.81489, -0.167847, -0.0915527, -0.0152588, 25.7945, 91097.6
12283, 0, 0.00830566, 0.0309668, 0.0112793, -0.0415885, 0.102748, 9.82223, -0.167847, 0, 0.0610352, 25.7887, 91097.6
12293, 0, 0.00748535, 0.0330176, 0.0129199, -0.0513741, 0.0538205, 9.79777, -0.213623, -0.0610352, 0.0457764, 25.7864, 91098
12303, 0.00246094, 0.00748535, 0.0330176, 0.0129199, -0.0929626, 0.0391421, 9.83202, -0.183105, 0.137329, 0, 25.7931, 91097.4
12313, 0.00246094, 0.00584473, 0.0317871, 0.0108691, -0.0856234, 0.063606, 9.79288, -0.152588, -0.12207, 0.0610352, 25.7899, 91097.3
12333, 0.000820312, 0.00584473, 0.0317871, 0.0145605, -0.0587132, 0.0489277, 9.77575, -0.12207, -0.0762939, 0, 25.7969, 91098.1
12343, 0.000820312, 0.00748535, 0.0317871, 0.0141504, -0.0684988, 0.0684988, 9.81979, -0.0915527, 0.0915527, -0.0305176, 25.784, 91098.1
12353, 0.00328125, 0.0070752, 0.0347607, 0.0108691, -0.0538205, 0.0342494, 9.79777, -0.12207, -0.106812, 0.0152588, 25.7858, 91097.8
12363, 0.00123047, 0.0070752, 0.031377, 0.0108691, -0.0587132, 0.063606, 9.82223, -0.0762939, 0.0152588, 0, 25.7838, 91098.1
12373, 0.00164062, 0.00543457, 0.0321973, 0.0116895, -0.0464813, 0.0489277, 9.78554, -0.0762939, -0.106812, 0, 25.8018, 91097.5
12383, 0.00246094, 0.0070752, 0.0321973, 0.0137402, -0.0831771, 0.0733915, 9.83446, -0.0457764, 0.0305176, 0.0305176, 25.7882, 91097.5
12393, 0.00246094, 0.00871582, 0.0321973, 0.0145605, -0.0684988, 0.0733915, 9.81489, -0.0610352, -0.137329, 0.0762939, 25.802, 91097
12413, 0.00246094, 0.00543457, 0.0326074, 0.0137402, -0.095409, 0.0978554, 9.84914, -0.0457764, -0.167847, -0.0305176, 25.7905, 91097.5
12423, 0.00164062, 0.00748535, 0.0330176, 0.0125098, 0.0146783, 0.110087, 9.79777, -0.137329, 0, 0.0152588, 25.8, 91097.8
12433, 0.00246094, 0.00666504, 0.0330176, 0.0133301, -0.0733915, 0.0489277, 9.80021, -0.183105, 0.320435, -0.0762939, 25.7821, 91097.2
12443, 0.00246094, 0.00789551, 0.0338379, 0.0129199, -0.117426, 0.0709451, 9.85648, -0.12207, -0.12207, 0.0152588, 25.7918, 91098
12453, 0.000410156, 0.00584473, 0.0317871, 0.0129199, 0.00489277, 0.063606, 9.73661, -0.152588, 0.0457764, 0.0152588, 25.7889, 91097.4
12463, 0.000820312, 0.00584473, 0.034248, 0.0129199, -0.161461, 0.0489277, 9.88584, -0.152588, 0.0457764, 0.0305176, 25.7988, 91097.3
12473, 0.00164062, 0.00748535, 0.0334277, 0.010459, 0.0293566, 0.102748, 9.7415, -0.12207, -0.167847, 0.0152588, 25.7934, 91097.6
12483, 0.00287109, 0.00584473, 0.0334277, 0.0120996, -0.139444, 0.0220175, 9.86627, -0.152588, 0.167847, 0.0305176, 25.81, 91097.3
12503, 0.00205078, 0.00789551, 0.0338379, 0.0116895, -0.0929626, 0.063606, 9.83202, 0, 0.350952, 0.0152588, 25.7904, 91097.2
12513, 0.00164062, 0.00789551, 0.031377, 0.0116895, -0.0905162, 0.0758379, 9.81, -0.0457764, -0.183105, -0.0305176, 25.7914, 91097.3
12523, 0.000410156, 0.00666504, 0.0305566, 0.0125098, -0.0538205, 0.095409, 9.81245, -0.0762939, 0.0762939, -0.0457764, 25.7864, 91097.8
12533, 0.00164062, 0.00451172, 0.0305566, 0.0112793, -0.0880698, 0.117426, 9.82712, -0.0762939, -0.213623, -0.0152588, 25.7999, 91097.9
12543, 0.000820312, 0.00584473, 0.031377, 0.0108691, -0.0611596, 0.0929626, 9.81245, -0.137329, 0.0457764, -0.0610352, 25.792, 91097.9
12553, 0.000820312, 0.00830566, 0.0321973, 0.0125098, -0.0562668, 0.0807307, 9.80266, -0.183105, -0.0457764, -0.0305176, 25.8017, 91097.5
12563, 0, 0.00830566, 0.0317871, 0.0112793, -0.0856234, 0.0244638, 9.83446, -0.106812, 0.137329, -0.0610352, 25.7934, 91097.4
12583, 0.00246094, 0.00830566, 0.0305566, 0.0141504, -0.11498, 0.0758379, 9.83936, -0.0457764, 0.0915527, 0.0152588, 25.7827, 91097.6
12593, 0, 0.00789551, 0.0305566, 0.0167139, -0.0195711, 0.0709451, 9.78798, -0.152588, -0.167847, 0.106812, 25.7883, 91097.3
12603, 0, 0.00625488, 0.0338379, 0.0112793, -0.105195, 0.0342494, 9.83446, -0.0305176, 0.106812, 0.0305176, 25.8013, 91097.8
12613, 0.000410156, 0.0070752, 0.0326074, 0.0116895, -0.0391421, 0.0513741, 9.78554, -0.0305176, -0.167847, 0.0457764, 25.7908, 91097.3
12623, 0.00123047, 0.0070752, 0.0347607, 0.0116895, -0.0733915, 0.0611596, 9.80511, -0.0610352, 0.152588, 0.0457764, 25.7907, 91097.7
12633, 0, 0.00830566, 0.0326074, 0.0120996, -0.127212, 0.100302, 9.82957, -0.0915527, -0.0762939, -0.0305176, 25.7898, 91098
12643, 0.00164062, 0.00830566, 0.0326074, 0.0145605, -0.0684988, 0.110087, 9.80755, -0.0610352, 0.0457764, 0, 25.7974, 91097.4
12653, 0.00164062, 0.00666504, 0.031377, 0.0116895, -0.0880698, 0.0782843, 9.84914, -0.0762939, -0.183105, -0.0152588, 25.8028, 91098.2
12693, 0.00246094, 0.00502441, 0.0309668, 0.0145605, -0.0856234, 0.0807307, 9.83446, -0.106812, 0.0915527, -0.0457764, 25.7921, 91097.4
12703, 0.000410156, 0.00830566, 0.0334277, 0.0116895, -0.102748, 0.0856234, 9.8467, -0.183105, -0.0305176, 0.0610352, 25.7905, 91097.3
12713, 0.000410156, 0.00502441, 0.0330176, 0.0137402, -0.0831771, 0.0660524, 9.81489, -0.213623, 0.0457764, 0.0457764, 25.7789, 91097.4
12723, 0.00502441, 0.00502441, 0.0338379, 0.0137402, -0.0978554, 0.0440349, 9.82468, -0.0610352, -0.228882, -0.0305176, 25.7958, 91097.6
12733, 0.00123047, 0.00789551, 0.0317871, 0.0108691, -0.0391421, 0.0415885, 9.7733, -0.0610352, 0.137329, -0.0152588, 25.7929, 91098.1
12743, 0.00123047, 0.00369141, 0.0317871, 0.0145605, -0.105195, 0.0660524, 9.83936, -0.0457764, -0.0610352, -0.0457764, 25.7923, 91098
12753, 0.000820312, 0.00625488, 0.0330176, 0.0133301, -0.0513741, 0.100302, 9.80511, -0.106812, -0.0457764, -0.0152588, 25.7931, 91097.9
12773, 0.000410156, 0.00830566, 0.0301465, 0.0125098, -0.0611596, 0.107641, 9.81489, -0.106812, -0.0610352, -0.0305176, 25.7836, 91098
12783, 0.000410156, 0.00830566, 0.0326074, 0.0125098, -0.031803, 0.0733915, 9.81979, -0.167847, 0.0610352, 0.0457764, 25.7972, 91097.9
12793, 0, 0.00584473, 0.0330176, 0.0120996, -0.0880698, 0.0293566, 9.82468, -0.167847, -0.106812, 0.0305176, 25.7873, 91098
12803, 0.00123047, 0.00789551, 0.0330176, 0.0145605, -0.0733915, 0.0171247, 9.79777, -0.0762939, 0.0762939, 0.0152588, 25.7973, 91097.8
12813, 0.00123047, 0.00666504, 0.034248, 0.0120996, -0.0684988, 0.0293566, 9.81245, -0.0610352, -0.0915527, 0.0457764, 25.7985, 91098
12823, 0.000410156, 0.00584473, 0.0317871, 0.0125098, -0.0538205, 0.0782843, 9.80021, -0.0152588, 0.0152588, 0.0152588, 25.7903, 91097.4
12833, 0.00164062, 0.00584473, 0.0330176, 0.0125098, -0.0709451, 0.105195, 9.82468, 0.0152588, -0.0305176, 0.0457764, 25.8074, 91097.6
12843, -0.000410156, 0.00584473, 0.0326074, 0.0116895, -0.0807307, 0.0831771, 9.81734, -0.0305176, -0.106812, 0.0457764, 25.7912, 91097.6
12863, 0.000820312, 0.00502441, 0.0330176, 0.0129199, -0.0342494, 0.0880698, 9.80021, -0.0457764, -0.106812, 0.0457764, 25.8008, 91098
12873, 0.000820312, 0.00748535, 0.0355811, 0.0133301, -0.0733915, 0.0807307, 9.85404, -0.0915527, 0.0152588, -0.0305176, 25.7919, 91097.5
12883, 0.00410156, 0.00748535, 0.0305566, 0.0133301, -0.0464813, 0.0758379, 9.76841, -0.0762939, -0.0762939, 0.0457764, 25.7896, 91097.9
12893, 0.00246094, 0.00953613, 0.031377, 0.0116895, -0.11498, 0.0464813, 9.8418, -0.0152588, 0.12207, 0.0305176, 25.7862, 91097.6
12903, 0.000820312, 0.00584473, 0.031377, 0.0137402, -0.0905162, 0.0415885, 9.79532, -0.0305176, -0.0915527, 0.0305176, 25.8018, 91097.5
12913, 0.00164062, 0.00666504, 0.0330176, 0.0116895, -0.11498, 0.031803, 9.84425, -0.0457764, -0.0915527, -0.0305176, 25.8019, 91098
12923, 0.00164062, 0.00748535, 0.0330176, 0.0133301, -0.00489277, 0.0611596, 9.76597, 0.0152588, -0.228882, 0.0152588, 25.807, 91098.2
12933, 0.00164062, 0.00748535, 0.0347607, 0.0133301, -0.0464813, 0.0978554, 9.82712, -0.0457764, 0.0457764, -0.0457764, 25.7928, 91098
12953, 0.00123047, 0.0070752, 0.0330176, 0.0129199, -0.0709451, 0.117426, 9.85893, -0.12207, 0.137329, 0, 25.7948, 91097.7
12963, 0.00246094, 0.00625488, 0.031377, 0.0125098, -0.0807307, 0.102748, 9.83936, -0.0915527, -0.106812, -0.0457764, 25.7951, 91098.1
12973, 0.00246094, 0.010459, 0.0309668, 0.0120996, -0.107641, 0.0464813, 9.81979, -0.106812, 0.0457764, -0.0305176, 25.7994, 91097.9
12983, 0.00164062, 0.010459, 0.0347607, 0.0145605, -0.0513741, 0.031803, 9.82957, -0.106812, -0.335693, 0.0305176, 25.8015, 91098.1
12993, 0.00205078, 0.00789551, 0.0330176, 0.0145605, 0.0195711, 0.031803, 9.72438, -0.152588, 0.0610352, -0.0610352, 25.7933, 91098.3
13003, 0.00410156, 0.00666504, 0.0326074, 0.0125098, -0.139444, 0.0342494, 9.86871, -0.0762939, 0.137329, -0.0915527, 25.8014, 91098.4
13013, 0.00123047, 0.00625488, 0.0326074, 0.0125098, -0.0513741, 0.122319, 9.78554, -0.0762939, -0.213623, -0.0152588, 25.8004, 91097.1
13033, -0.000410156, 0.0070752, 0.0338379, 0.0112793, -0.0709451, 0.0880698, 9.82957, -0.0762939, -0.473022, 0, 25.8047, 91097.6
13043, 0.00246094, 0.0070752, 0.0321973, 0.0112793, -0.0146783, 0.095409, 9.78064, -0.12207, 0.228882, 0.0305176, 25.8017, 91097.1
13053, 0.000820312, 0.00789551, 0.0288135, 0.0141504, -0.112534, 0.0562668, 9.85404, -0.137329, -0.183105, -0.0152588, 25.8007, 91097.3
13063, 0.00205078, 0.00789551, 0.0288135, 0.0133301, 0, 0.0929626, 9.77575, -0.106812, 0.0305176, 0.0305176, 25.8066, 91097.9
13073, 0, 0.00625488, 0.0317871, 0.0120996, -0.100302, 0.0513741, 9.84914, -0.106812, 0.0762939, 0.0305176, 25.8031, 91098
13083, 0, 0.00625488, 0.0334277, 0.0137402, -0.0807307, 0.0464813, 9.80511, -0.152588, -0.0915527, 0.0457764, 25.8165, 91097.4
13093, 0.00287109, 0.00625488, 0.031377, 0.0137402, -0.112534, 0.063606, 9.82712, -0.106812, 0.12207, 0, 25.8014, 91097.7
13103, 0.00246094, 0.00912598, 0.0305566, 0.0137402, -0.0880698, 0.0611596, 9.80755, -0.0457764, -0.0762939, -0.0457764, 25.8044, 91097.6
13123, 0.00205078, 0.00666504, 0.034248, 0.0125098, -0.0391421, 0.0905162, 9.81734, -0.152588, -0.0915527, 0.0762939, 25.7921, 91098.1
13133, 0.00205078, 0.00625488, 0.0334277, 0.0133301, -0.0562668, 0.119873, 9.84425, -0.106812, 0.0305176, -0.0152588, 25.8147, 91097.8
13143, 0.00410156, 0.00625488, 0.0326074, 0.0133301, -0.0562668, 0.0929626, 9.82712, -0.167847, -0.106812, -0.0305176, 25.8074, 91098.7
13153, 0.00205078, 0.00451172, 0.0309668, 0.0137402, -0.102748, 0.0733915, 9.82957, -0.0762939, 0.152588, -0.0457764, 25.8, 91098.2
13163, -0.000410156, 0.0070752, 0.0309668, 0.0120996, -0.107641, 0.0684988, 9.81734, -0.213623, -0.213623, 0, 25.8039, 91098.4
13173, 0.00205078, 0.00912598, 0.0355811, 0.0133301, -0.0587132, 0.0733915, 9.82468, -0.137329, 0.0152588, 0.0305176, 25.8011, 91098
13183, 0.00205078, 0.00369141, 0.031377, 0.0150732, -0.00489277, 0.0366958, 9.79043, -0.12207, -0.0915527, 0.0457764, 25.7923, 91097.7
13203, -0.000410156, 0.00625488, 0.0359912, 0.0141504, 0.00489277, 0.0195711, 9.72682, -0.106812, 0.259399, 0.0152588, 25.803, 91098
13213, 0.00123047, 0.00666504, 0.0338379, 0.0145605, -0.156569, 0.0195711, 9.85648, -0.12207, -0.228882, 0.0610352, 25.7991, 91097.9
13223, 0.00205078, 0.00543457, 0.0338379, 0.0112793, -0.0611596, 0.0880698, 9.79288, 0.0305176, 0.244141, -0.0152588, 25.8046, 91098.1
13233, 0.00205078, 0.00666504, 0.0334277, 0.0120996, -0.112534, 0.112534, 9.86137, -0.0457764, -0.274658, 0, 25.8077, 91098.3
13243, 0.00205078, 0.0070752, 0.0334277, 0.0137402, -0.0660524, 0.185925, 9.85648, -0.12207, 0.0305176, 0.0152588, 25.7951, 91098.4
13253, 0.000410156, 0.0070752, 0.034248, 0.0137402, 0.00244638, 0.183479, 9.79288, -0.183105, -0.0152588, 0.0457764, 25.8, 91098.1
13263, 0.00123047, 0.00748535, 0.0321973, 0.0141504, -0.0856234, 0.0122319, 9.81489, -0.213623, 0.0610352, -0.0762939, 25.7948, 91098.2
13273, 0.00369141, 0.00748535, 0.0321973, 0.0125098, -0.00489277, -0.0293566, 9.75863, -0.167847, -0.0152588, -0.0152588, 25.8023, 91098
13293, 0.00205078, 0.0070752, 0.0334277, 0.0137402, -0.119873, 0.110087, 9.84914, -0.167847, -0.228882, -0.0305176, 25.8022, 91097.3
13303, 0.00328125, 0.0070752, 0.0330176, 0.0137402, -0.0782843, 0.146783, 9.83446, -0.167847, 0.0305176, 0.0152588, 25.8023, 91098.2
13313, 0.00164062, 0.0070752, 0.0359912, 0.0125098, -0.0611596, 0.119873, 9.82468, -0.198364, -0.198364, 0.0457764, 25.8076, 91098
13323, -0.000410156, 0.00789551, 0.0359912, 0.0137402, -0.0464813, 0.107641, 9.81245, -0.152588, 0.12207, -0.0457764, 25.8068, 91097.5
13333, 0.00287109, 0.00584473, 0.0330176, 0.0125098, -0.0880698, 0.107641, 9.82223, -0.213623, -0.228882, 0, 25.8059, 91098.5
13343, 0.00287109, 0.00502441, 0.034248, 0.0137402, -0.105195, 0.129658, 9.87361, -0.259399, -0.335693, 0, 25.812, 91098.3
13353, 0.00123047, 0.00502441, 0.0326074, 0.0137402, 0.0978554, 0.0391421, 9.70725, -0.244141, 0.549316, -0.0152588, 25.8145, 91098.5
13373, 0.00205078, 0.00584473, 0.031377, 0.0129199, 0.0146783, -0.107641, 9.74395, 0.0305176, 0.961304, 0.0457764, 25.7966, 91098
13383, 0.00328125, 0.00912598, 0.0338379, 0.0145605, -0.0244638, -0.0929626, 9.68034, 0.228882, -0.396728, -0.0305176, 25.81, 91097.8
13393, 0.00328125, 0.00625488, 0.0347607, 0.0125098, -0.237299, 0.0220175, 9.95189, 0.198364, 0.183105, 0.0152588, 25.8111, 91099
13403, 0.00164062, 0.00625488, 0.0347607, 0.0125098, 0.0122319, 0.220175, 9.71459, 0.12207, 0.0305176, 0.0152588, 25.8046, 91098
13413, -0.00123047, 0.00666504, 0.0317871, 0.0137402, -0.266656, 0.171247, 10.0179, 0.0152588, -0.610352, -0.0305176, 25.8115, 91098.6
13423, 0.000410156, 0.00666504, 0.0338379, 0.0125098, 0.0733915, 0.139444, 9.72682, -0.0762939, 0.457764, 0.0152588, 25.8134, 91099
13433, 0.00123047, 0.0070752, 0.0338379, 0.0154834, -0.0464813, 0.183479, 9.89073, -0.213623, -0.38147, 0.0152588, 25.809, 91097.8
13443, 0.00123047, 0.00584473, 0.034248, 0.0141504, 0.0146783, 0.0978554, 9.76841, -0.259399, 0.518799, 0, 25.8129, 91098.3
13483, 0.00123047, 0.00451172, 0.0330176, 0.0125098, -0.0220175, 0.031803, 9.7733, -0.0152588, 0.228882, 0.0457764, 25.8035, 91098.3
13493, 0.00246094, 0.00666504, 0.0321973, 0.0141504, -0.119873, 0.0342494, 9.82712, 0, -0.228882, -0.0457764, 25.8172, 91098
13503, 0.00246094, 0.00830566, 0.0334277, 0.0129199, -0.112534, 0.095409, 9.86627, -0.137329, -0.305176, -0.0305176, 25.8035, 91097.9
13513, -0.00205078, 0.00830566, 0.034248, 0.0129199, 0.063606, 0.173693, 9.79777, -0.137329, 0.335693, -0.0152588, 25.8018, 91098.3
13523, 0.00369141, 0.00748535, 0.0330176, 0.0125098, -0.0146783, 0.0611596, 9.78798, -0.106812, -0.274658, 0.0152588, 25.8187, 91097.3
13533, 0.000410156, 0.00584473, 0.0330176, 0.0129199, -0.0611596, 0.0978554, 9.88339, -0.12207, 0.137329, 0.0762939, 25.7991, 91097.8
13543, -0.00123047, 0.0100488, 0.0321973, 0.0150732, 0.0146783, 0.0366958, 9.95678, -0.0457764, 0.183105, 0.0457764, 25.8098, 91097.8
13563, 0, 0.00789551, 0.0317871, 0.0112793, 0.0244638, 0.0684988, 9.93232, -0.0762939, 0.671387, 0.0152588, 25.8116, 91098.3
13573, 0.00205078, 0.00584473, 0.0330176, 0.0129199, -0.22996, 0.0391421, 9.79777, 0.0610352, -0.961304, -0.0152588, 25.8069, 91097.7
13583, 0.000410156, 0.00748535, 0.0330176, 0.0120996, -0.00978554, 0.136998, 9.81979, -0.106812, 0.564575, -0.0152588, 25.8032, 91097.7
13593, 0.00246094, 0.00912598, 0.034248, 0.0129199, -0.00733915, 0.159015, 9.86137, -0.106812, -0.442505, 0.0152588, 25.7951, 91097.4
13603, 0.00246094, 0.00666504, 0.0330176, 0.0120996, -0.0880698, 0.107641, 9.78554, -0.228882, 0.289917, 0.0305176, 25.8165, 91097.7
13613, 0.00246094, 0.00666504, 0.0351709, 0.0120996, 0.00978554, 0.119873, 9.8418, -0.183105, -0.137329, 0.0610352, 25.8205, 91097.8
13623, 0.00246094, 0.00451172, 0.0317871, 0.0125098, -0.127212, 0.0611596, 9.78554, -0.152588, -0.0152588, -0.0152588, 25.8225, 91097.8
13633, -0.000410156, 0.00789551, 0.0321973, 0.0137402, -0.0856234, 0.031803, 9.83936, -0.137329, -0.274658, 0, 25.8133, 91097.7
13653, 0.00164062, 0.00625488, 0.031377, 0.0120996, -0.00978554, 0.0195711, 9.87361, -0.0610352, -0.152588, 0.0152588, 25.8018, 91097.5
13663, 0.00164062, 0.00625488, 0.0355811, 0.0108691, -0.0856234, 0.063606, 9.72927, -0.152588, 0.137329, -0.0305176, 25.8051, 91097.9
13673, 0.00205078, 0.00789551, 0.0338379, 0.0108691, 0.0269102, 0.0611596, 9.91764, -0.0915527, 0, 0.0610352, 25.8101, 91097.7
13683, 0.00205078, 0.00830566, 0.0338379, 0.0125098, -0.17614, 0.0489277, 9.74639, -0.0915527, -0.0610352, 0, 25.8031, 91098
13693, 0.00246094, 0.00625488, 0.0338379, 0.0129199, -0.0146783, 0.105195, 9.89562, -0.106812, 0.12207, 0, 25.7997, 91098.1
13703, 0.00164062, 0.00584473, 0.0334277, 0.0116895, -0.149229, 0.0684988, 9.7733, -0.0457764, -0.228882, 0.0152588, 25.8147, 91098.1
13713, 0.00164062, 0.00789551, 0.0326074, 0.0125098, -0.0513741, 0.0880698, 9.82223, -0.0610352, 0.0610352, 0.0305176, 25.8093, 91097.8
13733, 0.000410156, 0.00789551, 0.0330176, 0.0100488, -0.0489277, 0.0538205, 9.81734, -0.0762939, 0.289917, 0, 25.8077, 91097.8
13743, -0.000410156, 0.00789551, 0.0330176, 0.0145605, -0.0733915, 0.0538205, 9.81489, -0.152588, -0.198364, 0.0152588, 25.8041, 91098
13753, 0.00164062, 0.00789551, 0.0317871, 0.0120996, -0.0929626, 0.0807307, 9.8418, -0.0915527, 0.0762939, 0, 25.8107, 91097.8
13763, 0.00164062, 0.00666504, 0.0309668, 0.0108691, -0.0929626, 0.0831771, 9.80021, -0.12207, -0.213623, -0.0305176, 25.8144, 91097.1
13773, 0.000820312, 0.00666504, 0.0338379, 0.0108691, -0.0587132, 0.0807307, 9.83202, -0.12207, 0.152588, -0.0457764, 25.8098, 91097.1
13783, 0.00246094, 0.00584473, 0.0321973, 0.0120996, -0.0831771, 0.112534, 9.82223, -0.167847, -0.0457764, -0.0305176, 25.8011, 91098.1
13793, 0.00625488, 0.00410156, 0.0321973, 0.0129199, -0.0440349, 0.0831771, 9.82712, -0.167847, -0.0152588, 0.0305176, 25.8053, 91097.9
13803, 0.00123047, 0.0070752, 0.0351709, 0.0150732, -0.0709451, 0.0366958, 9.81489, -0.152588, -0.167847, 0.0457764, 25.8142, 91097.9
13823, 0.00246094, 0.00666504, 0.0317871, 0.0137402, -0.0513741, 0.0171247, 9.76597, -0.0915527, -0.106812, -0.0152588, 25.8116, 91098.1
13833, -0.000410156, 0.00912598, 0.0334277, 0.0125098, -0.0342494, 0.0538205, 9.79288, 0.0305176, 0.167847, -0.0152588, 25.8111, 91098.2
13843, 0.000820312, 0.0070752, 0.0334277, 0.0112793, -0.0269102, 0.0831771, 9.85159, 0, 0.0305176, 0, 25.8113, 91097.5
13853, 0, 0.00543457, 0.0334277, 0.0129199, -0.105195, 0.11498, 9.81245, -0.0457764, 0, 0.0457764, 25.8, 91098
13863, 0.00123047, 0.00830566, 0.0351709, 0.0137402, -0.0782843, 0.0856234, 9.87361, -0.0915527, -0.0457764, -0.0305176, 25.8146, 91097.5
13873, 0.00123047, 0.00830566, 0.0326074, 0.0116895, -0.146783, 0.110087, 9.79777, -0.0610352, -0.244141, 0.0305176, 25.7979, 91098.4
13883, -0.000410156, 0.00748535, 0.034248, 0.0116895, -0.0146783, 0.0782843, 9.82223, -0.12207, 0.0610352, -0.0152588, 25.8095, 91098.1
13903, 0.00246094, 0.00748535, 0.0326074, 0.0120996, -0.0611596, 0.0782843, 9.81, -0.12207, 0.0915527, -0.0152588, 25.8116, 91098.3
13913, 0.000820312, 0.0070752, 0.0347607, 0.0125098, -0.063606, 0.063606, 9.83936, -0.0762939, -0.0152588, 0.0457764, 25.8188, 91098.2
13923, 0.000820312, 0.00830566, 0.0330176, 0.0133301, -0.117426, 0.0562668, 9.78554, -0.0915527, -0.0762939, 0, 25.8092, 91097.4
13933, 0.00287109, 0.00830566, 0.0334277, 0.0133301, -0.0709451, 0.0562668, 9.81734, -0.0610352, -0.137329, -0.0457764, 25.8067, 91096.9
13943, 0.00164062, 0.00666504, 0.034248, 0.017124, -0.0733915, 0.0587132, 9.79777, -0.0305176, 0.0152588, -0.0305176, 25.8075, 91097.6
13953, 0.00410156, 0.00369141, 0.034248, 0.0116895, -0.00733915, 0.063606, 9.79288, -0.0152588, -0.106812, -0.0305176, 25.8121, 91098.1
13963, 0.000820312, 0.00953613, 0.0326074, 0.0120996, -0.0513741, 0.0513741, 9.7733, -0.0152588, 0.0915527, 0.0305176, 25.8063, 91097.3
13973, 0.000820312, 0.00502441, 0.0338379, 0.0137402, -0.100302, 0.0684988, 9.82957, -0.0152588, 0.137329, 0.0915527, 25.8068, 91097.6
13993, 0.00123047, 0.0070752, 0.0334277, 0.0120996, -0.0978554, 0.0880698, 9.8418, 0.0762939, -0.0152588, -0.0457764, 25.8131, 91097.4
