timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
12913, 0.00123047, 0.0418359, 0.256245, -0.115972, 0.0342494, 0.105195, 9.88584, -0.0457764, -0.0152588, 0.0152588, 26.3131, 90840.2
12923, 0.000410156, 0.038042, 0.24999, -0.107563, 0.0464813, 0.124766, 9.85404, 0.0152588, -0.0610352, 0, 26.3241, 90840.2
12933, 0.000410156, 0.0426563, 0.24999, -0.115972, 0.031803, 0.134551, 9.8785, -0.0152588, -0.0610352, -0.0152588, 26.3212, 90840.6
12943, 0, 0.0401953, 0.255835, -0.110127, 0.0293566, 0.102748, 9.86627, 0.0762939, 0.0610352, 0.0610352, 26.3157, 90839.9
12953, 0, 0.0384521, 0.252964, -0.114331, 0.0440349, 0.124766, 9.85404, -0.0152588, -0.0305176, -0.0152588, 26.3233, 90839.9
12973, 0.00164062, 0.0410156, 0.253374, -0.107974, 0.0342494, 0.11498, 9.86627, -0.0762939, -0.0152588, -0.0457764, 26.311, 90840.1
12983, 0.00205078, 0.0410156, 0.253374, -0.112588, 0.0342494, 0.124766, 9.8785, 0.0305176, 0, 0.0305176, 26.3096, 90840.1
12993, 0, 0.0384521, 0.251733, -0.105923, 0.0391421, 0.127212, 9.86627, -0.0305176, 0, -0.0305176, 26.3207, 90840.1
13003, 0, 0.0410156, 0.255425, -0.113511, 0.031803, 0.107641, 9.87116, -0.0305176, 0.0152588, -0.0152588, 26.3238, 90839.7
13013, 0.000820312, 0.0410156, 0.250811, -0.113511, 0.0146783, 0.127212, 9.86382, 0, 0.0305176, 0, 26.3174, 90840.3
13023, 0.000820312, 0.0384521, 0.257988, -0.111768, 0.0391421, 0.124766, 9.87116, -0.0457764, 0.0457764, 0.0457764, 26.3237, 90840.1
13033, 0.00369141, 0.0410156, 0.257988, -0.112998, 0.0244638, 0.127212, 9.8785, -0.137329, -0.0152588, 0, 26.3115, 90840.1
13043, -0.000820312, 0.0410156, 0.24958, -0.110947, 0.0269102, 0.107641, 9.87605, -0.0305176, 0.0610352, -0.0305176, 26.3213, 90838.9
13063, 0.00246094, 0.0384521, 0.245376, -0.110947, 0.0440349, 0.124766, 9.88584, -0.0305176, -0.0152588, 0.0152588, 26.3239, 90839.5
13073, 0.00287109, 0.0401953, 0.26127, -0.110537, 0.0415885, 0.124766, 9.86137, -0.0915527, -0.0152588, 0.0457764, 26.3234, 90839.6
13083, -0.000410156, 0.0392725, 0.243325, -0.110537, 0.0415885, 0.122319, 9.86382, -0.0915527, 0.0610352, -0.0152588, 26.3225, 90839.7
13093, 0.00123047, 0.0426563, 0.243325, -0.112588, 0.0293566, 0.117426, 9.87361, 0.0915527, -0.0305176, 0, 26.3141, 90839.6
13103, 0.00123047, 0.0401953, 0.262192, -0.107563, 0.0415885, 0.107641, 9.86137, -0.0305176, -0.0457764, 0.0152588, 26.3167, 90839.5
13113, 0.000820312, 0.0406055, 0.242095, -0.112178, 0.0293566, 0.127212, 9.86627, -0.0305176, -0.0152588, -0.0457764, 26.307, 90839.2
13123, 0, 0.0406055, 0.261782, -0.112178, 0.031803, 0.136998, 9.88095, -0.0305176, -0.0152588, 0.0305176, 26.3166, 90839.8
13143, 0.00205078, 0.0388623, 0.246196, -0.112588, 0.0244638, 0.132105, 9.89073, 0.0152588, 0.0762939, -0.0457764, 26.3257, 90839.8
13153, 0.00246094, 0.0410156, 0.260859, -0.106743, 0.0440349, 0.127212, 9.86871, -0.0152588, -0.0762939, 0.0305176, 26.308, 90839.5
13163, 0.00246094, 0.0392725, 0.242915, -0.113921, 0.0391421, 0.129658, 9.87361, 0.0305176, 0.106812, 0, 26.3109, 90840
13173, 0.00205078, 0.0392725, 0.263013, -0.113921, 0.0342494, 0.11498, 9.87116, 0, 0.0762939, 0, 26.3116, 90840.2
13183, 0, 0.0392725, 0.244966, -0.107974, 0.0440349, 0.129658, 9.84914, 0, 0.0457764, 0, 26.3219, 90840
13193, 0.00205078, 0.0414258, 0.244966, -0.115972, 0.031803, 0.11498, 9.87361, 0, 0.0457764, 0.0152588, 26.3172, 90839.9
13203, 0.00369141, 0.0372217, 0.263423, -0.109717, 0.0415885, 0.107641, 9.88829, 0, 0.0152588, 0.0305176, 26.3229, 90839.9
13213, 0.00369141, 0.0401953, 0.247529, -0.113921, 0.0464813, 0.110087, 9.85648, 0.0457764, 0.0305176, -0.0305176, 26.303, 90840.6
13233, 0.000820312, 0.0384521, 0.247119, -0.107153, 0.0293566, 0.132105, 9.86382, -0.0610352, 0.0610352, -0.0152588, 26.3141, 90839
13243, 0.000410156, 0.0397852, 0.247119, -0.116792, 0.0464813, 0.132105, 9.8418, 0, 0.0610352, 0.0305176, 26.3082, 90839.7
13253, 0.00123047, 0.0397852, 0.258398, -0.105513, 0.0220175, 0.132105, 9.88339, -0.0152588, 0, 0.0305176, 26.3333, 90839.4
13263, 0.00123047, 0.0426563, 0.247529, -0.115151, 0.0293566, 0.122319, 9.85648, 0.0457764, -0.0152588, 0.0305176, 26.3274, 90840.5
13273, 0.000820312, 0.0426563, 0.258398, -0.115151, 0.0342494, 0.11498, 9.87361, -0.0305176, 0.106812, 0, 26.3214, 90840.3
13283, 0.000410156, 0.0392725, 0.247529, -0.106743, 0.0269102, 0.107641, 9.88339, -0.0457764, 0.0305176, -0.0305176, 26.3257, 90839.8
13293, 0.00123047, 0.0430664, 0.257578, -0.114741, 0.0269102, 0.127212, 9.86627, 0.0457764, 0.0915527, 0, 26.3242, 90839.9
13313, 0.00164062, 0.0414258, 0.252964, -0.113921, 0.031803, 0.112534, 9.89073, 0.0305176, 0.0152588, -0.0152588, 26.3053, 90840.2
13323, 0.00205078, 0.0410156, 0.255015, -0.108384, 0.031803, 0.124766, 9.86382, -0.0152588, -0.0152588, 0, 26.3313, 90839.2
13333, 0.00328125, 0.0410156, 0.252964, -0.108384, 0.0415885, 0.117426, 9.88339, -0.0457764, 0, 0.0305176, 26.3177, 90839.4
13343, 0, 0.0414258, 0.253374, -0.112998, 0.0293566, 0.107641, 9.87605, -0.0305176, 0.0152588, 0, 26.3147, 90839.7
13353, 0.00164062, 0.0384521, 0.253374, -0.110127, 0.0220175, 0.11498, 9.88339, 0, 0, -0.0457764, 26.3178, 90840
13363, 0.00164062, 0.0434766, 0.255835, -0.113511, 0.0342494, 0.124766, 9.86382, -0.0305176, 0.0305176, -0.0152588, 26.3185, 90839.6
13373, 0.00164062, 0.0392725, 0.252554, -0.106743, 0.0269102, 0.124766, 9.88339, 0.0457764, -0.0457764, 0.0152588, 26.3275, 90839.6
13383, 0.00123047, 0.0392725, 0.260449, -0.106743, 0.0269102, 0.107641, 9.87605, 0.0305176, 0.0305176, 0.0305176, 26.3248, 90840
13403, 0.00246094, 0.0406055, 0.245376, -0.108384, 0.0220175, 0.112534, 9.85404, 0, -0.0457764, 0, 26.3216, 90839.3
13413, 0.00246094, 0.0422461, 0.258809, -0.112178, 0.0464813, 0.119873, 9.88339, 0, 0.0152588, 0.0305176, 26.3254, 90839.7
13423, 0.00246094, 0.0406055, 0.246709, -0.110537, 0.0391421, 0.112534, 9.86382, -0.0457764, -0.0152588, -0.0305176, 26.321, 90840.1
13433, 0.00205078, 0.0406055, 0.258809, -0.110537, 0.0342494, 0.112534, 9.85404, -0.106812, 0.0305176, -0.0152588, 26.3157, 90839.6
13443, 0.00369141, 0.0418359, 0.246709, -0.109307, 0.0293566, 0.112534, 9.87361, 0.0152588, -0.0457764, 0.0305176, 26.3184, 90839.4
13453, 0.000410156, 0.0406055, 0.246709, -0.109307, 0.0440349, 0.11498, 9.87605, -0.0762939, 0.0457764, 0.0762939, 26.3185, 90840
13463, 0.000410156, 0.0384521, 0.260039, -0.108896, 0.031803, 0.129658, 9.86382, 0, 0.0152588, 0, 26.3197, 90840
13483, 0.00205078, 0.0410156, 0.260039, -0.112588, 0.0366958, 0.119873, 9.86871, -0.0152588, 0.0305176, -0.0305176, 26.3321, 90839.8
13493, 0.00246094, 0.0392725, 0.243735, -0.110947, 0.031803, 0.134551, 9.86871, 0.0305176, -0.0457764, 0, 26.3176, 90839.7
13503, 0.00164062, 0.0418359, 0.263013, -0.111768, 0.0391421, 0.122319, 9.86627, 0, 0.0305176, 0.0610352, 26.319, 90839.7
13513, -0.000410156, 0.0376318, 0.263013, -0.107974, 0.0293566, 0.11498, 9.87116, -0.0305176, -0.0457764, 0, 26.3225, 90839.8
13523, -0.000410156, 0.0430664, 0.242915, -0.113511, 0.0391421, 0.119873, 9.87605, -0.0152588, -0.0152588, 0.0457764, 26.3265, 90840.1
13533, 0.00205078, 0.0388623, 0.264653, -0.106743, 0.00978554, 0.132105, 9.87116, 0.0457764, 0.0457764, 0.0305176, 26.3134, 90840.3
13543, 0.00246094, 0.0388623, 0.242915, -0.106743, 0.0195711, 0.107641, 9.88339, -0.0152588, 0, -0.0152588, 26.3257, 90840
13553, 0.000410156, 0.0397852, 0.263013, -0.115151, 0.0269102, 0.132105, 9.89318, -0.0762939, 0.0610352, 0.0305176, 26.338, 90839.8
13573, -0.000820312, 0.0414258, 0.244556, -0.114741, 0.0415885, 0.127212, 9.88584, -0.0457764, 0.0305176, 0, 26.3238, 90839.7
13583, -0.000820312, 0.0397852, 0.260859, -0.106333, 0.0366958, 0.11498, 9.86871, -0.0915527, 0.0762939, -0.0305176, 26.3195, 90840.1
13593, 0.00205078, 0.0397852, 0.245376, -0.106333, 0.0538205, 0.124766, 9.86137, -0.0305176, -0.0152588, 0.0610352, 26.3229, 90839.9
13603, 0.00246094, 0.0397852, 0.258809, -0.115151, 0.0415885, 0.134551, 9.86137, -0.0762939, 0.0457764, 0.0762939, 26.3264, 90839.4
13613, 0.00287109, 0.0392725, 0.258809, -0.107153, 0.0220175, 0.122319, 9.87605, -0.0305176, -0.0152588, 0.0152588, 26.3278, 90839.9
13623, 0.00369141, 0.0422461, 0.24835, -0.114331, 0.0538205, 0.11498, 9.86871, 0.0305176, 0.0152588, -0.0152588, 26.3169, 90839.7
13633, 0.00369141, 0.038042, 0.256245, -0.106333, 0.0342494, 0.14189, 9.86871, -0.0152588, 0.0762939, 0.0305176, 26.3159, 90840
13643, 0.00246094, 0.038042, 0.24876, -0.106333, 0.0342494, 0.119873, 9.86382, 0.106812, 0, -0.0152588, 26.3149, 90839.7
13663, 0.00123047, 0.0372217, 0.257168, -0.104692, 0.0293566, 0.11498, 9.85648, 0.0152588, -0.0457764, 0.0305176, 26.3293, 90839.7
13673, 0.00410156, 0.0410156, 0.250811, -0.114331, 0.0538205, 0.117426, 9.88829, -0.0152588, 0.0762939, 0.0152588, 26.3254, 90839.7
13683, 0.00410156, 0.038042, 0.254604, -0.106743, 0.0366958, 0.11498, 9.87361, 0.0457764, -0.0305176, 0, 26.3233, 90839.1
13693, 0.00205078, 0.038042, 0.254194, -0.106743, 0.0269102, 0.110087, 9.86627, 0.0305176, 0.0762939, -0.0152588, 26.3287, 90839.5
13703, 0.000820312, 0.0418359, 0.252554, -0.110127, 0.0269102, 0.119873, 9.86871, 0.0305176, 0.0457764, -0.0152588, 26.3177, 90839.9
13713, 0.00246094, 0.038042, 0.254604, -0.105513, 0.0415885, 0.127212, 9.8785, 0.0457764, 0, -0.0305176, 26.3261, 90839.7
13723, 0.00123047, 0.0438867, 0.254604, -0.112588, 0.0269102, 0.119873, 9.86137, -0.0610352, 0.0152588, 0, 26.3214, 90839.8
13743, -0.000410156, 0.0384521, 0.258398, -0.111768, 0.0440349, 0.119873, 9.87116, 0, 0.0152588, 0, 26.3279, 90839.6
13753, -0.000410156, 0.0414258, 0.246709, -0.111768, 0.0366958, 0.127212, 9.85404, -0.0305176, -0.0152588, 0.0152588, 26.3219, 90839.5
13763, 0.00205078, 0.0392725, 0.258809, -0.107974, 0.0464813, 0.127212, 9.85404, -0.0305176, 0.0305176, -0.0152588, 26.3227, 90839.8
13773, -0.000410156, 0.0414258, 0.258809, -0.110537, 0.0269102, 0.11498, 9.87605, -0.0457764, 0.0152588, 0.0457764, 26.3314, 90839.5
13783, 0.00205078, 0.0406055, 0.247529, -0.109307, 0.0366958, 0.127212, 9.87361, -0.0457764, 0.0457764, 0, 26.3249, 90840.1
13793, 0.00205078, 0.0401953, 0.258398, -0.111357, 0.0220175, 0.110087, 9.86871, 0, -0.0457764, 0.0152588, 26.3288, 90839.6
13803, 0.00205078, 0.0401953, 0.247119, -0.111357, 0.0293566, 0.119873, 9.86137, -0.0457764, -0.0152588, -0.0152588, 26.31, 90840.1
13813, 0.00164062, 0.0422461, 0.260449, -0.110947, 0.0489277, 0.117426, 9.89562, -0.0305176, 0.0610352, 0.0457764, 26.3199, 90840.1
13833, 0.00123047, 0.0406055, 0.244556, -0.110537, 0.0513741, 0.11498, 9.85648, -0.0305176, -0.0152588, 0.0610352, 26.3193, 90839.8
13843, 0.00123047, 0.0406055, 0.262192, -0.108384, 0.0342494, 0.117426, 9.87605, 0, 0.0457764, -0.0305176, 26.3238, 90839.8
13853, 0.00205078, 0.0406055, 0.243325, -0.108384, 0.0342494, 0.132105, 9.86382, 0.0305176, 0.0610352, -0.0457764, 26.3254, 90840.3
13863, 0.00205078, 0.0406055, 0.264243, -0.112178, 0.0513741, 0.117426, 9.87116, -0.0457764, 0.0915527, -0.0305176, 26.3335, 90840.5
13873, 0, 0.0388623, 0.264243, -0.109717, 0.0220175, 0.11498, 9.87361, -0.0610352, -0.0457764, -0.0305176, 26.3288, 90839.8
13883, 0.000820312, 0.0388623, 0.243735, -0.112998, 0.031803, 0.127212, 9.88829, 0, 0.106812, 0.0457764, 26.3199, 90840.4
13893, 0.000820312, 0.0388623, 0.260859, -0.106333, 0.0220175, 0.122319, 9.85893, -0.0305176, 0.0915527, -0.0152588, 26.3284, 90840.2
13913, 0.00164062, 0.0414258, 0.260039, -0.114331, 0.0269102, 0.11498, 9.8785, -0.0152588, 0.0152588, -0.0457764, 26.3325, 90840.5
13923, 0.00164062, 0.0384521, 0.242915, -0.108384, 0.0269102, 0.119873, 9.8785, -0.0305176, 0, -0.0305176, 26.325, 90839.7
13933, 0.00287109, 0.0401953, 0.242915, -0.112998, 0.0415885, 0.110087, 9.87605, 0, 0, 0.0305176, 26.327, 90839.7
13943, 0, 0.0397852, 0.260859, -0.106743, 0.031803, 0.124766, 9.87605, -0.0610352, -0.0152588, 0, 26.3313, 90839.7
13953, 0, 0.0397852, 0.245376, -0.116382, 0.0293566, 0.107641, 9.87116, -0.0305176, 0.0152588, -0.0152588, 26.3234, 90839.5
13963, 0.000410156, 0.0384521, 0.259629, -0.116382, 0.0342494, 0.107641, 9.86137, 0.0305176, 0.0152588, 0.0457764, 26.3317, 90839.7
13973, 0.00205078, 0.038042, 0.24876, -0.105513, 0.0513741, 0.119873, 9.85648, 0, 0.0762939, 0.0152588, 26.3268, 90839.6
13983, 0.000820312, 0.0430664, 0.24876, -0.114331, 0.0244638, 0.132105, 9.86627, 0, 0.0305176, 0.0457764, 26.3236, 90840
14003, 0.00246094, 0.0418359, 0.250811, -0.112588, 0.0366958, 0.119873, 9.86871, 0.0610352, -0.0457764, 0.0610352, 26.3299, 90839.6
14013, 0.00369141, 0.0418359, 0.256245, -0.112588, 0.0366958, 0.117426, 9.86382, -0.0152588, 0.0915527, 0.0305176, 26.328, 90839.3
14023, 0.000410156, 0.0355811, 0.246709, -0.104282, 0.0220175, 0.119873, 9.89318, -0.0457764, 0.0152588, 0.0305176, 26.3283, 90840.1
14033, 0.00205078, 0.0410156, 0.246709, -0.113921, 0.0391421, 0.119873, 9.87116, -0.0762939, -0.0305176, 0.0305176, 26.3283, 90840
14043, 0.000410156, 0.0384521, 0.252144, -0.105103, 0.0342494, 0.119873, 9.86382, -0.0305176, 0.0152588, 0.0152588, 26.3146, 90839.5
14053, 0.000410156, 0.0430664, 0.24917, -0.111357, 0.0513741, 0.107641, 9.89318, 0, 0.0305176, 0, 26.3328, 90839.4
14063, 0.00205078, 0.0430664, 0.24999, -0.111357, 0.0391421, 0.119873, 9.86627, -0.0152588, -0.0457764, 0.0152588, 26.3298, 90840
14083, -0.000820312, 0.0406055, 0.250811, -0.111768, 0.0415885, 0.110087, 9.86627, -0.0457764, 0.137329, -0.0152588, 26.3355, 90840
14093, 0.000820312, 0.038042, 0.24917, -0.106333, 0.0293566, 0.127212, 9.88829, -0.0152588, -0.0610352, -0.0762939, 26.3287, 90840.3
14103, 0.000820312, 0.0414258, 0.253784, -0.109717, 0.0415885, 0.122319, 9.85648, 0.106812, -0.0305176, 0.0305176, 26.3273, 90839.7
14113, 0.00205078, 0.0414258, 0.247119, -0.109717, 0.0244638, 0.136998, 9.86382, -0.0457764, 0.0152588, -0.0305176, 26.3244, 90839.9
14123, -0.000410156, 0.0388623, 0.254604, -0.107563, 0.0122319, 0.117426, 9.87116, -0.0305176, 0.106812, 0.0610352, 26.3284, 90839.8
14133, 0.00123047, 0.0401953, 0.245786, -0.110127, 0.0220175, 0.112534, 9.86382, -0.0152588, 0, 0.0305176, 26.3312, 90840.2
14143, -0.00123047, 0.0372217, 0.245786, -0.107974, 0.031803, 0.127212, 9.86137, -0.0915527, -0.0152588, 0.0610352, 26.3255, 90839.9
14153, -0.000410156, 0.0418359, 0.257988, -0.110537, 0.0489277, 0.112534, 9.86382, -0.0610352, 0.0457764, 0.0152588, 26.3138, 90839.8
14173, 0.00246094, 0.0368115, 0.258809, -0.111357, 0.0220175, 0.122319, 9.86382, 0, 0.0610352, -0.0305176, 26.3204, 90840.1
14183, 0.00123047, 0.0384521, 0.242915, -0.108384, 0.0440349, 0.129658, 9.86382, -0.0152588, 0.0610352, 0.0152588, 26.3301, 90840.3
14193, 0.000410156, 0.0414258, 0.242915, -0.111357, 0.031803, 0.124766, 9.87605, -0.0152588, -0.0305176, 0, 26.3247, 90839.6
14203, 0.00205078, 0.0388623, 0.261782, -0.107974, 0.0415885, 0.119873, 9.86382, 0.0457764, 0.0457764, 0.0457764, 26.3276, 90839.8
14213, 0.00205078, 0.0418359, 0.242505, -0.111357, 0.0146783, 0.107641, 9.88829, -0.0305176, 0.0457764, -0.0457764, 26.3239, 90839.7
14223, 0, 0.0418359, 0.260449, -0.111357, 0.0244638, 0.105195, 9.87605, 0.0305176, -0.0457764, -0.0152588, 26.3345, 90839.8
14233, 0.00369141, 0.0406055, 0.243325, -0.109307, 0.0440349, 0.122319, 9.86382, -0.0305176, 0, -0.0457764, 26.3343, 90839.3
14253, 0.000410156, 0.0376318, 0.260859, -0.107974, 0.0440349, 0.127212, 9.85159, -0.0457764, -0.0152588, 0.0305176, 26.3212, 90840.1
14263, 0.000410156, 0.0392725, 0.245786, -0.113511, 0.031803, 0.117426, 9.88339, -0.0152588, 0, 0.0152588, 26.3309, 90840.2
14273, 0.000820312, 0.0392725, 0.262192, -0.113511, 0.0489277, 0.124766, 9.86871, -0.12207, 0, 0.0457764, 26.337, 90840
14283, 0.00123047, 0.0401953, 0.244145, -0.108384, 0.0244638, 0.105195, 9.86382, 0.0457764, -0.0152588, 0.0152588, 26.3298, 90839.3
14293, 0.00369141, 0.0401953, 0.244145, -0.112588, 0.0269102, 0.110087, 9.88095, -0.0457764, 0.0762939, 0.0152588, 26.3214, 90839.4
14303, 0.000820312, 0.0388623, 0.260449, -0.106333, 0.0220175, 0.112534, 9.86627, -0.0305176, 0.0152588, 0.0152588, 26.3303, 90839.5
14313, 0.000820312, 0.0426563, 0.24835, -0.115151, 0.0415885, 0.129658, 9.85893, 0, -0.0305176, 0.0457764, 26.3282, 90839.6
14323, 0.000410156, 0.0426563, 0.26127, -0.115151, 0.0464813, 0.129658, 9.86627, -0.0305176, 0.0762939, 0.0610352, 26.326, 90840
14343, 0.00123047, 0.0406055, 0.258809, -0.114741, 0.0269102, 0.132105, 9.86382, 0.0152588, -0.0152588, 0.0457764, 26.3425, 90839.6
14353, 0.00410156, 0.0392725, 0.258809, -0.106333, 0.0342494, 0.122319, 9.87116, -0.0457764, -0.0610352, 0.0457764, 26.3299, 90839.6
14363, 0.000410156, 0.0418359, 0.24917, -0.116792, 0.0366958, 0.107641, 9.87361, -0.0152588, 0, 0.0457764, 26.3268, 90839.7
14373, 0.000410156, 0.0418359, 0.258398, -0.108896, 0.0293566, 0.107641, 9.85404, 0, 0.0152588, 0, 26.3336, 90839.7
14383, 0.00123047, 0.0384521, 0.250811, -0.108896, 0.0220175, 0.127212, 9.86627, 0.0610352, 0.0457764, 0.0457764, 26.3413, 90839.6
14393, 0.00328125, 0.0414258, 0.255015, -0.116792, 0.0366958, 0.139444, 9.86627, -0.0457764, 0.0305176, 0.0305176, 26.34, 90839.7
14403, 0.00164062, 0.0406055, 0.255015, -0.106743, 0.0269102, 0.119873, 9.8785, 0, -0.0152588, 0.0457764, 26.3341, 90839.7
14423, -0.00123047, 0.0392725, 0.254604, -0.109307, 0.0269102, 0.119873, 9.86871, -0.0610352, 0.0915527, -0.0305176, 26.339, 90840.1
14433, -0.000410156, 0.0392725, 0.252554, -0.109307, 0.0244638, 0.117426, 9.8785, 0, -0.0305176, -0.0152588, 26.3333, 90839.9
14443, -0.000820312, 0.0422461, 0.251221, -0.113511, 0.0342494, 0.11498, 9.8785, -0.0610352, 0, 0.0305176, 26.3246, 90839.8
14453, 0.00123047, 0.0384521, 0.251221, -0.108384, 0.0244638, 0.127212, 9.87116, -0.0152588, 0.0152588, 0.106812, 26.332, 90839.6
14463, 0.000820312, 0.0434766, 0.256758, -0.115151, 0.0366958, 0.11498, 9.89807, -0.0610352, -0.0610352, 0, 26.3279, 90839.9
14473, 0.000820312, 0.0364014, 0.24999, -0.107153, 0.0220175, 0.11498, 9.86871, 0, 0.0152588, 0, 26.3284, 90839.6
14483, 0.00205078, 0.0364014, 0.259219, -0.107153, 0.031803, 0.107641, 9.85159, 0.0152588, -0.0305176, 0, 26.3241, 90839.7
14493, 0.00205078, 0.0388623, 0.250811, -0.112178, 0.0415885, 0.110087, 9.89318, -0.0610352, 0.0610352, -0.0457764, 26.3348, 90839.9
14513, 0.00164062, 0.0410156, 0.261782, -0.112178, 0.0366958, 0.122319, 9.86137, 0.0305176, 0.0152588, 0.0305176, 26.3269, 90840
14523, 0.00164062, 0.0401953, 0.247939, -0.108896, 0.0366958, 0.112534, 9.86871, 0.0305176, 0.0457764, -0.0305176, 26.3305, 90839.4
14533, 0.000820312, 0.0401953, 0.260039, -0.108896, 0.0220175, 0.119873, 9.88095, -0.0305176, -0.0305176, 0.0457764, 26.3376, 90839.4
14543, 0.000820312, 0.0397852, 0.244145, -0.108896, 0.0489277, 0.11498, 9.85404, 0, -0.0762939, 0.0152588, 26.3294, 90839.2
14553, 0.00451172, 0.0397852, 0.263013, -0.112178, 0.0122319, 0.122319, 9.8785, -0.0152588, -0.0610352, 0.0305176, 26.3313, 90839.6
14563, 0.00246094, 0.0414258, 0.263013, -0.109717, 0.0391421, 0.117426, 9.86627, 0, 0.0457764, 0.0152588, 26.338, 90839.8
14573, 0.00123047, 0.0401953, 0.243325, -0.111768, 0.0489277, 0.117426, 9.86871, -0.106812, -0.0305176, 0, 26.3301, 90839.3
14593, 0.00164062, 0.0392725, 0.242915, -0.110127, 0.0391421, 0.134551, 9.85648, 0.0305176, 0.0457764, 0, 26.3406, 90839.9
14603, 0.000410156, 0.0410156, 0.263833, -0.112998, 0.0366958, 0.119873, 9.87605, -0.0305176, 0.0457764, 0.0152588, 26.3365, 90839.7
14613, 0.000820312, 0.0401953, 0.263833, -0.105923, 0.0293566, 0.136998, 9.87605, -0.0457764, 0.0305176, 0.0305176, 26.337, 90840.5
14623, 0.00287109, 0.0401953, 0.242505, -0.115151, 0.0391421, 0.105195, 9.86871, 0.0152588, 0.0610352, 0.0457764, 26.3425, 90840.2
14633, 0.00287109, 0.0401953, 0.260449, -0.110127, 0.0269102, 0.107641, 9.87116, 0.0457764, 0.0152588, 0.0305176, 26.32, 90839.7
14643, 0, 0.0376318, 0.246709, -0.110127, 0.0195711, 0.122319, 9.88095, -0.0457764, 0.0457764, 0, 26.335, 90839.5
14653, -0.00164062, 0.0410156, 0.261782, -0.114331, 0.0171247, 0.124766, 9.86382, 0.0152588, -0.0762939, 0.0305176, 26.3279, 90839.4
14663, -0.000820312, 0.0388623, 0.261782, -0.107153, 0.0366958, 0.14189, 9.86627, -0.0610352, 0.0762939, 0, 26.3452, 90839.7
14683, -0.000410156, 0.0376318, 0.259629, -0.107563, 0.0440349, 0.112534, 9.86627, 0.0457764, 0.0152588, 0, 26.3296, 90839.8
14693, 0.00123047, 0.0376318, 0.244966, -0.107563, 0.0293566, 0.119873, 9.87361, 0.0457764, 0.0762939, -0.0305176, 26.3305, 90839.4
14703, 0.00123047, 0.0426563, 0.258398, -0.112998, 0.0146783, 0.122319, 9.87116, -0.0152588, -0.0457764, -0.0152588, 26.3296, 90839.8
14713, 0.00164062, 0.0372217, 0.258398, -0.107153, 0.0342494, 0.110087, 9.86627, -0.0610352, 0.0305176, 0.0305176, 26.3369, 90840
14723, 0.00287109, 0.0418359, 0.247529, -0.112588, 0.0391421, 0.117426, 9.87605, -0.0457764, 0, -0.0305176, 26.3388, 90840.1
14733, 0.00123047, 0.0384521, 0.257578, -0.105513, 0.0342494, 0.129658, 9.86137, -0.0762939, -0.0610352, 0.0152588, 26.3382, 90839.8
14743, 0.00123047, 0.0384521, 0.250811, -0.105513, 0.0366958, 0.122319, 9.86382, 0.0457764, 0.0305176, 0.0152588, 26.3385, 90839.7
14763, 0.00205078, 0.0410156, 0.252554, -0.105103, 0.0513741, 0.122319, 9.86382, -0.0305176, -0.0305176, 0.0152588, 26.3283, 90840.3
14773, 0.000820312, 0.0410156, 0.252554, -0.115151, 0.0195711, 0.110087, 9.87361, -0.0152588, 0.106812, -0.0305176, 26.3398, 90839.8
14783, 0.00287109, 0.0397852, 0.254194, -0.109307, 0.0293566, 0.11498, 9.87116, -0.0610352, -0.0305176, 0.0152588, 26.3371, 90840.3
14793, 0.00287109, 0.0397852, 0.257168, -0.109307, 0.0269102, 0.139444, 9.86382, 0.0457764, -0.0305176, 0, 26.3357, 90839.4
14803, 0.00246094, 0.0410156, 0.253784, -0.112178, 0.0391421, 0.122319, 9.87361, 0, -0.0457764, -0.0152588, 26.332, 90839.4
14813, -0.00205078, 0.0384521, 0.254604, -0.107974, 0.0269102, 0.129658, 9.88829, -0.0305176, 0.0152588, 0, 26.3346, 90840.2
14823, 0.00451172, 0.0414258, 0.254604, -0.116382, 0.031803, 0.124766, 9.86627, -0.0152588, 0.0610352, 0, 26.3315, 90839.6
14833, 0.000410156, 0.0406055, 0.24876, -0.108896, 0.0391421, 0.124766, 9.8785, -0.0610352, -0.0457764, 0.0152588, 26.339, 90839.7
14853, 0.00246094, 0.0414258, 0.24917, -0.111768, 0.0366958, 0.117426, 9.86627, 0, 0.0762939, -0.0457764, 26.3376, 90839.8
14863, 0.000820312, 0.0392725, 0.257988, -0.109717, 0.0220175, 0.122319, 9.88095, 0, 0.0457764, 0.0457764, 26.3321, 90839.6
14873, 0, 0.0401953, 0.257988, -0.111357, 0.0391421, 0.112534, 9.87116, 0, 0.0152588, -0.0152588, 26.3395, 90840.2
14883, 0.000820312, 0.0388623, 0.247529, -0.108384, 0.0366958, 0.124766, 9.86627, -0.0305176, 0.0457764, 0, 26.3462, 90839.7
14893, 0.000820312, 0.0410156, 0.261782, -0.110947, 0.0342494, 0.124766, 9.86871, 0, 0.137329, 0.0457764, 26.336, 90839.4
14903, 0.00123047, 0.0410156, 0.24876, -0.110947, 0.0293566, 0.0978554, 9.86871, -0.0762939, 0.0305176, 0.0915527, 26.3346, 90839.6
14913, 0.00287109, 0.0414258, 0.260039, -0.111357, 0.0244638, 0.117426, 9.87605, -0.0305176, -0.0610352, 0, 26.3373, 90839.6
